TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309119.5258791,00000000-0000-0000-0000-000000000480,AGENT,379.0887756347656,398.3890686035156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000548,OTHERS,381.0835266113281,402.3890686035156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000000,AV,424.673583984375,402.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000480,AGENT,380.0483703613281,398.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000548,OTHERS,380.7170104980469,402.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000000,AV,423.7539367675781,402.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000480,AGENT,381.0952453613281,398.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000548,OTHERS,380.3255920410156,402.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000000,AV,422.7508850097656,402.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000480,AGENT,381.5315856933594,398.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000548,OTHERS,380.1650085449219,402.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000000,AV,422.33306884765625,402.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000480,AGENT,382.7529296875,398.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000548,OTHERS,379.7232666015625,402.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000000,AV,421.1625061035156,402.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000480,AGENT,383.5379943847656,398.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000548,OTHERS,379.44580078125,402.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000000,AV,420.4101257324219,402.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000480,AGENT,384.7592468261719,398.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000548,OTHERS,379.0236511230469,402.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000000,AV,419.23968505859375,402.3890686035156,SUB
1636309120.2681,00000000-0000-0000-0000-000000000480,AGENT,385.1954650878906,398.3890686035156,SUB
1636309120.2681,00000000-0000-0000-0000-000000000548,OTHERS,378.8757629394531,402.3890686035156,SUB
1636309120.2681,00000000-0000-0000-0000-000000000000,AV,418.8215637207031,402.3890686035156,SUB
1636309120.3624368,00000000-0000-0000-0000-000000000480,AGENT,386.0679931640625,398.3890686035156,SUB
1636309120.3624368,00000000-0000-0000-0000-000000000548,OTHERS,378.58447265625,402.3890686035156,SUB
1636309120.3624368,00000000-0000-0000-0000-000000000000,AV,417.9856262207031,402.3890686035156,SUB
1636309120.4636443,00000000-0000-0000-0000-000000000538,OTHERS,367.5665588378906,402.3890686035156,SUB
1636309120.4636443,00000000-0000-0000-0000-000000000480,AGENT,387.0275573730469,398.3890686035156,SUB
1636309120.4636443,00000000-0000-0000-0000-000000000548,OTHERS,378.27099609375,402.3890686035156,SUB
1636309120.4636443,00000000-0000-0000-0000-000000000000,AV,417.06597900390625,402.3890686035156,SUB
1636309120.5550032,00000000-0000-0000-0000-000000000489,OTHERS,367.9054870605469,398.3890686035156,SUB
1636309120.5550032,00000000-0000-0000-0000-000000000538,OTHERS,367.3162536621094,402.3890686035156,SUB
1636309120.5550032,00000000-0000-0000-0000-000000000548,OTHERS,377.9371337890625,402.3890686035156,SUB
1636309120.5550032,00000000-0000-0000-0000-000000000480,AGENT,388.0743713378906,398.3890686035156,SUB
1636309120.5550032,00000000-0000-0000-0000-000000000000,AV,416.06292724609375,402.3890686035156,SUB
1636309120.5966818,00000000-0000-0000-0000-000000000489,OTHERS,368.3058776855469,398.3890686035156,SUB
1636309120.5966818,00000000-0000-0000-0000-000000000538,OTHERS,367.2142333984375,402.3890686035156,SUB
1636309120.5966818,00000000-0000-0000-0000-000000000548,OTHERS,377.8004150390625,402.3890686035156,SUB
1636309120.5966818,00000000-0000-0000-0000-000000000480,AGENT,388.5104675292969,398.3890686035156,SUB
1636309120.5966818,00000000-0000-0000-0000-000000000000,AV,415.6449890136719,402.3890686035156,SUB
1636309120.7411532,00000000-0000-0000-0000-000000000489,OTHERS,369.4270935058594,398.3890686035156,SUB
1636309120.7411532,00000000-0000-0000-0000-000000000538,OTHERS,366.935791015625,402.3890686035156,SUB
1636309120.7411532,00000000-0000-0000-0000-000000000548,OTHERS,377.4255065917969,402.3890686035156,SUB
1636309120.7411532,00000000-0000-0000-0000-000000000480,AGENT,389.73223876953125,398.3890686035156,SUB
1636309120.7411532,00000000-0000-0000-0000-000000000000,AV,414.47467041015625,402.3890686035156,SUB
1636309120.8695023,00000000-0000-0000-0000-000000000489,OTHERS,370.3077697753906,398.3890686035156,SUB
1636309120.8695023,00000000-0000-0000-0000-000000000538,OTHERS,366.72418212890625,402.3890686035156,SUB
1636309120.8695023,00000000-0000-0000-0000-000000000548,OTHERS,377.138671875,402.3890686035156,SUB
1636309120.8695023,00000000-0000-0000-0000-000000000480,AGENT,390.6920166015625,398.3890686035156,SUB
1636309120.8695023,00000000-0000-0000-0000-000000000000,AV,413.55523681640625,402.3890686035156,SUB
1636309120.9076653,00000000-0000-0000-0000-000000000489,OTHERS,370.6280517578125,398.3890686035156,SUB
1636309120.9076653,00000000-0000-0000-0000-000000000538,OTHERS,366.6488037109375,402.3890686035156,SUB
1636309120.9076653,00000000-0000-0000-0000-000000000548,OTHERS,377.0361633300781,402.3890686035156,SUB
1636309120.9076653,00000000-0000-0000-0000-000000000480,AGENT,391.0409851074219,398.3890686035156,SUB
1636309120.9076653,00000000-0000-0000-0000-000000000000,AV,413.220703125,402.3890686035156,SUB
1636309120.9866974,00000000-0000-0000-0000-000000000489,OTHERS,371.3487854003906,398.3890686035156,SUB
1636309120.9866974,00000000-0000-0000-0000-000000000538,OTHERS,366.4822692871094,402.3890686035156,SUB
1636309120.9866974,00000000-0000-0000-0000-000000000548,OTHERS,376.8088684082031,402.3890686035156,SUB
1636309120.9866974,00000000-0000-0000-0000-000000000480,AGENT,391.8263244628906,398.3890686035156,SUB
1636309120.9866974,00000000-0000-0000-0000-000000000000,AV,412.4683837890625,402.3890686035156,SUB
1636309121.1105638,00000000-0000-0000-0000-000000000489,OTHERS,372.5500183105469,398.3890686035156,SUB
1636309121.1105638,00000000-0000-0000-0000-000000000538,OTHERS,366.21368408203125,402.3890686035156,SUB
1636309121.1105638,00000000-0000-0000-0000-000000000548,OTHERS,376.4399719238281,402.3890686035156,SUB
1636309121.1105638,00000000-0000-0000-0000-000000000480,AGENT,393.13494873046875,398.3890686035156,SUB
1636309121.1105638,00000000-0000-0000-0000-000000000000,AV,411.2142333984375,402.3890686035156,SUB
1636309121.2654777,00000000-0000-0000-0000-000000000489,OTHERS,373.4308166503906,398.3890686035156,SUB
1636309121.2654777,00000000-0000-0000-0000-000000000538,OTHERS,366.02398681640625,402.3890686035156,SUB
1636309121.2654777,00000000-0000-0000-0000-000000000548,OTHERS,376.1775207519531,402.3890686035156,SUB
1636309121.2654777,00000000-0000-0000-0000-000000000480,AGENT,394.09466552734375,398.3890686035156,SUB
1636309121.2654777,00000000-0000-0000-0000-000000000000,AV,410.2946472167969,402.3890686035156,SUB
1636309121.3719685,00000000-0000-0000-0000-000000000489,OTHERS,374.0715026855469,398.3890686035156,SUB
1636309121.3719685,00000000-0000-0000-0000-000000000538,OTHERS,365.8897399902344,402.3890686035156,SUB
1636309121.3719685,00000000-0000-0000-0000-000000000548,OTHERS,375.9908142089844,402.3890686035156,SUB
1636309121.3719685,00000000-0000-0000-0000-000000000480,AGENT,394.7926940917969,398.3890686035156,SUB
1636309121.3719685,00000000-0000-0000-0000-000000000000,AV,409.6259765625,402.3890686035156,SUB
1636309121.4276435,00000000-0000-0000-0000-000000000489,OTHERS,374.9524230957031,398.3890686035156,SUB
1636309121.4276435,00000000-0000-0000-0000-000000000538,OTHERS,365.7103576660156,402.3890686035156,SUB
1636309121.4276435,00000000-0000-0000-0000-000000000548,OTHERS,375.7397155761719,402.3890686035156,SUB
1636309121.4276435,00000000-0000-0000-0000-000000000480,AGENT,395.75244140625,398.3890686035156,SUB
1636309121.4276435,00000000-0000-0000-0000-000000000000,AV,408.7065124511719,402.3890686035156,SUB
1636309121.5092273,00000000-0000-0000-0000-000000000489,OTHERS,375.6731262207031,398.3890686035156,SUB
1636309121.5092273,00000000-0000-0000-0000-000000000538,OTHERS,365.56787109375,402.3890686035156,SUB
1636309121.5092273,00000000-0000-0000-0000-000000000548,OTHERS,375.5391845703125,402.3890686035156,SUB
1636309121.5092273,00000000-0000-0000-0000-000000000480,AGENT,396.5377197265625,398.3890686035156,SUB
1636309121.5092273,00000000-0000-0000-0000-000000000000,AV,407.9540100097656,402.3890686035156,SUB
1636309121.6413822,00000000-0000-0000-0000-000000000538,OTHERS,365.41412353515625,402.3890686035156,SUB
1636309121.6413822,00000000-0000-0000-0000-000000000489,OTHERS,376.4738464355469,398.3890686035156,SUB
1636309121.6413822,00000000-0000-0000-0000-000000000548,OTHERS,375.32171630859375,402.3890686035156,SUB
1636309121.6413822,00000000-0000-0000-0000-000000000480,AGENT,397.41033935546875,398.3890686035156,SUB
1636309121.6413822,00000000-0000-0000-0000-000000000000,AV,407.11785888671875,402.3890686035156,SUB
1636309121.7530851,00000000-0000-0000-0000-000000000538,OTHERS,365.2798767089844,402.3890686035156,SUB
1636309121.7530851,00000000-0000-0000-0000-000000000489,OTHERS,377.19464111328125,398.3890686035156,SUB
1636309121.7530851,00000000-0000-0000-0000-000000000548,OTHERS,375.1305236816406,402.3890686035156,SUB
1636309121.7530851,00000000-0000-0000-0000-000000000480,AGENT,398.1954650878906,398.3890686035156,SUB
1636309121.7530851,00000000-0000-0000-0000-000000000000,AV,406.3655090332031,402.3890686035156,SUB
1636309121.8115258,00000000-0000-0000-0000-000000000510,OTHERS,356.0730285644531,402.3890686035156,SUB
1636309121.8115258,00000000-0000-0000-0000-000000000538,OTHERS,365.13494873046875,402.3890686035156,SUB
1636309121.8115258,00000000-0000-0000-0000-000000000489,OTHERS,377.99542236328125,398.3890686035156,SUB
1636309121.8115258,00000000-0000-0000-0000-000000000548,OTHERS,374.92315673828125,402.3890686035156,SUB
1636309121.8115258,00000000-0000-0000-0000-000000000480,AGENT,399.0676574707031,398.3890686035156,SUB
1636309121.8115258,00000000-0000-0000-0000-000000000000,AV,405.52972412109375,402.3890686035156,SUB
1636309121.9988391,00000000-0000-0000-0000-000000000510,OTHERS,355.9599609375,402.3890686035156,SUB
1636309121.9988391,00000000-0000-0000-0000-000000000538,OTHERS,364.95367431640625,402.3890686035156,SUB
1636309121.9988391,00000000-0000-0000-0000-000000000489,OTHERS,379.0365905761719,398.3890686035156,SUB
1636309121.9988391,00000000-0000-0000-0000-000000000548,OTHERS,374.6613464355469,402.3890686035156,SUB
1636309121.9988391,00000000-0000-0000-0000-000000000480,AGENT,400.2020263671875,398.3890686035156,SUB
1636309121.9988391,00000000-0000-0000-0000-000000000000,AV,404.44287109375,402.3890686035156,SUB
1636309122.0380588,00000000-0000-0000-0000-000000000510,OTHERS,355.9097900390625,402.3890686035156,SUB
1636309122.0380588,00000000-0000-0000-0000-000000000538,OTHERS,364.8725280761719,402.3890686035156,SUB
1636309122.0380588,00000000-0000-0000-0000-000000000489,OTHERS,379.5171203613281,398.3890686035156,SUB
1636309122.0380588,00000000-0000-0000-0000-000000000548,OTHERS,374.54351806640625,402.3890686035156,SUB
1636309122.0380588,00000000-0000-0000-0000-000000000480,AGENT,400.72564697265625,398.3890686035156,SUB
1636309122.0380588,00000000-0000-0000-0000-000000000000,AV,403.9412841796875,402.3890686035156,SUB
1636309122.1380892,00000000-0000-0000-0000-000000000510,OTHERS,355.8053283691406,402.3890686035156,SUB
1636309122.1380892,00000000-0000-0000-0000-000000000538,OTHERS,364.7020568847656,402.3890686035156,SUB
1636309122.1380892,00000000-0000-0000-0000-000000000489,OTHERS,380.5581970214844,398.3890686035156,SUB
1636309122.1380892,00000000-0000-0000-0000-000000000548,OTHERS,374.2946472167969,402.3890686035156,SUB
1636309122.1380892,00000000-0000-0000-0000-000000000480,AGENT,401.86004638671875,398.3890686035156,SUB
1636309122.1380892,00000000-0000-0000-0000-000000000000,AV,402.85443115234375,402.3890686035156,SUB
1636309122.2692027,00000000-0000-0000-0000-000000000510,OTHERS,355.7363586425781,402.3890686035156,SUB
1636309122.2692027,00000000-0000-0000-0000-000000000538,OTHERS,364.5883483886719,402.3890686035156,SUB
1636309122.2692027,00000000-0000-0000-0000-000000000489,OTHERS,381.2789001464844,398.3890686035156,SUB
1636309122.2692027,00000000-0000-0000-0000-000000000548,OTHERS,374.1272888183594,402.3890686035156,SUB
1636309122.2692027,00000000-0000-0000-0000-000000000480,AGENT,402.64508056640625,398.3890686035156,SUB
1636309122.2692027,00000000-0000-0000-0000-000000000000,AV,402.10205078125,402.3890686035156,SUB
1636309122.310217,00000000-0000-0000-0000-000000000510,OTHERS,355.65576171875,402.3890686035156,SUB
1636309122.310217,00000000-0000-0000-0000-000000000538,OTHERS,364.45416259765625,402.3890686035156,SUB
1636309122.310217,00000000-0000-0000-0000-000000000489,OTHERS,382.1599426269531,398.3890686035156,SUB
1636309122.310217,00000000-0000-0000-0000-000000000548,OTHERS,373.9283447265625,402.3890686035156,SUB
1636309122.310217,00000000-0000-0000-0000-000000000480,AGENT,403.6046142578125,398.3890686035156,SUB
1636309122.310217,00000000-0000-0000-0000-000000000000,AV,401.182861328125,402.3890686035156,SUB
1636309122.436957,00000000-0000-0000-0000-000000000510,OTHERS,355.59954833984375,402.3890686035156,SUB
1636309122.436957,00000000-0000-0000-0000-000000000538,OTHERS,364.3598327636719,402.3890686035156,SUB
1636309122.436957,00000000-0000-0000-0000-000000000489,OTHERS,382.8005065917969,398.3890686035156,SUB
1636309122.436957,00000000-0000-0000-0000-000000000548,OTHERS,373.7874755859375,402.3890686035156,SUB
1636309122.436957,00000000-0000-0000-0000-000000000480,AGENT,404.3026428222656,398.3890686035156,SUB
1636309122.436957,00000000-0000-0000-0000-000000000000,AV,400.5140686035156,402.3890686035156,SUB
1636309122.5616562,00000000-0000-0000-0000-000000000510,OTHERS,355.52545166015625,402.3890686035156,SUB
1636309122.5616562,00000000-0000-0000-0000-000000000538,OTHERS,364.234375,402.3890686035156,SUB
1636309122.5616562,00000000-0000-0000-0000-000000000548,OTHERS,373.5990295410156,402.3890686035156,SUB
1636309122.5616562,00000000-0000-0000-0000-000000000489,OTHERS,383.6812744140625,398.3890686035156,SUB
1636309122.5616562,00000000-0000-0000-0000-000000000480,AGENT,405.2622985839844,398.3890686035156,SUB
1636309122.5616562,00000000-0000-0000-0000-000000000000,AV,399.5943908691406,402.3890686035156,SUB
1636309122.6976535,00000000-0000-0000-0000-000000000510,OTHERS,355.4363708496094,402.3890686035156,SUB
1636309122.6976535,00000000-0000-0000-0000-000000000538,OTHERS,364.0816955566406,402.3890686035156,SUB
1636309122.6976535,00000000-0000-0000-0000-000000000548,OTHERS,373.367431640625,402.3890686035156,SUB
1636309122.6976535,00000000-0000-0000-0000-000000000489,OTHERS,384.8023681640625,398.3890686035156,SUB
1636309122.6976535,00000000-0000-0000-0000-000000000000,AV,398.4240417480469,402.3890686035156,SUB
1636309122.6976535,00000000-0000-0000-0000-000000000480,AGENT,406.4836730957031,398.3890686035156,SUB
1636309122.7317774,00000000-0000-0000-0000-000000000510,OTHERS,355.41192626953125,402.3890686035156,SUB
1636309122.7317774,00000000-0000-0000-0000-000000000538,OTHERS,364.0394592285156,402.3890686035156,SUB
1636309122.7317774,00000000-0000-0000-0000-000000000548,OTHERS,373.3030090332031,402.3890686035156,SUB
1636309122.7317774,00000000-0000-0000-0000-000000000489,OTHERS,385.12261962890625,398.3890686035156,SUB
1636309122.7317774,00000000-0000-0000-0000-000000000000,AV,398.0897216796875,402.3890686035156,SUB
1636309122.7317774,00000000-0000-0000-0000-000000000480,AGENT,406.8326721191406,398.3890686035156,SUB
1636309122.8804805,00000000-0000-0000-0000-000000000545,OTHERS,348.1414489746094,398.3890686035156,SUB
1636309122.8804805,00000000-0000-0000-0000-000000000516,OTHERS,347.2351379394531,402.3890686035156,SUB
1636309122.8804805,00000000-0000-0000-0000-000000000510,OTHERS,355.3298645019531,402.3890686035156,SUB
1636309122.8804805,00000000-0000-0000-0000-000000000538,OTHERS,363.8966369628906,402.3890686035156,SUB
1636309122.8804805,00000000-0000-0000-0000-000000000548,OTHERS,373.0835266113281,402.3890686035156,SUB
1636309122.8804805,00000000-0000-0000-0000-000000000489,OTHERS,386.24383544921875,398.3890686035156,SUB
1636309122.8804805,00000000-0000-0000-0000-000000000000,AV,396.9192810058594,402.3890686035156,SUB
