TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309115.930896,00000000-0000-0000-0000-000000000472,AGENT,469.9193115234375,197.63906860351562,SUB
1636309115.930896,00000000-0000-0000-0000-000000000000,AV,478.65899658203125,197.63906860351562,SUB
1636309115.930896,00000000-0000-0000-0000-000000000475,OTHERS,495.0403137207031,220.3802490234375,SUB
1636309115.930896,00000000-0000-0000-0000-000000000537,OTHERS,500.5333557128906,188.0364990234375,SUB
1636309115.930896,00000000-0000-0000-0000-000000000499,OTHERS,503.1235656738281,193.29898071289062,SUB
1636309115.930896,00000000-0000-0000-0000-000000000523,OTHERS,504.2236328125,171.00794982910156,SUB
1636309115.930896,00000000-0000-0000-0000-000000000531,OTHERS,505.9822082519531,185.7130889892578,SUB
1636309115.930896,00000000-0000-0000-0000-000000000527,OTHERS,507.72601318359375,178.05409240722656,SUB
1636309116.0496368,00000000-0000-0000-0000-000000000472,AGENT,470.02581787109375,197.63906860351562,SUB
1636309116.0496368,00000000-0000-0000-0000-000000000000,AV,478.65899658203125,197.63906860351562,SUB
1636309116.0496368,00000000-0000-0000-0000-000000000537,OTHERS,500.66290283203125,187.32798767089844,SUB
1636309116.0496368,00000000-0000-0000-0000-000000000499,OTHERS,503.0143737792969,193.51275634765625,SUB
1636309116.0496368,00000000-0000-0000-0000-000000000523,OTHERS,504.4112854003906,170.2015380859375,SUB
1636309116.0496368,00000000-0000-0000-0000-000000000531,OTHERS,505.95135498046875,185.83364868164062,SUB
1636309116.0496368,00000000-0000-0000-0000-000000000527,OTHERS,507.7142333984375,178.1063232421875,SUB
1636309116.153714,00000000-0000-0000-0000-000000000472,AGENT,470.10504150390625,197.63906860351562,SUB
1636309116.153714,00000000-0000-0000-0000-000000000000,AV,478.65899658203125,197.63906860351562,SUB
1636309116.153714,00000000-0000-0000-0000-000000000537,OTHERS,500.7666015625,186.7609405517578,SUB
1636309116.153714,00000000-0000-0000-0000-000000000499,OTHERS,502.920654296875,193.6956329345703,SUB
1636309116.153714,00000000-0000-0000-0000-000000000523,OTHERS,504.5613708496094,169.55645751953125,SUB
1636309116.153714,00000000-0000-0000-0000-000000000531,OTHERS,505.9237365722656,185.94149780273438,SUB
1636309116.153714,00000000-0000-0000-0000-000000000527,OTHERS,507.7032165527344,178.1556854248047,SUB
1636309116.2631822,00000000-0000-0000-0000-000000000472,AGENT,470.2400207519531,197.63906860351562,SUB
1636309116.2631822,00000000-0000-0000-0000-000000000000,AV,478.65899658203125,197.63906860351562,SUB
1636309116.2631822,00000000-0000-0000-0000-000000000537,OTHERS,500.9621887207031,185.69847106933594,SUB
1636309116.2631822,00000000-0000-0000-0000-000000000499,OTHERS,502.7262268066406,194.0727081298828,SUB
1636309116.2631822,00000000-0000-0000-0000-000000000523,OTHERS,504.84283447265625,168.34695434570312,SUB
1636309116.2631822,00000000-0000-0000-0000-000000000531,OTHERS,505.8644104003906,186.17323303222656,SUB
