TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309099.3071911,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309099.3071911,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309099.3071911,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309099.4104114,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309099.4104114,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309099.4104114,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309099.5411212,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309099.5411212,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309099.5411212,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309099.658063,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309099.658063,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309099.658063,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309099.7928865,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309099.7928865,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309099.7928865,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309099.837269,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309099.837269,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309099.837269,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309099.994156,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309099.994156,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309099.994156,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.0359883,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.0359883,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.0359883,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.168539,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.168539,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.168539,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.2120981,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.2120981,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.2120981,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.3061366,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.3061366,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.3061366,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.4629414,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.4629414,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.4629414,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.53375,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.53375,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.53375,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.6693754,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.6693754,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.6693754,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.7076795,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.7076795,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.7076795,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.8441858,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.8441858,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.8441858,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.909475,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.909475,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.909475,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309100.9950523,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309100.9950523,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309100.9950523,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309101.0735617,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309101.0735617,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309101.0735617,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309101.1971333,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309101.1971333,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309101.1971333,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309101.3720398,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
1636309101.3720398,00000000-0000-0000-0000-000000000486,AGENT,97.75,220.5000762939453,SUB
1636309101.3720398,00000000-0000-0000-0000-000000000000,AV,97.75,228.00106811523438,SUB
1636309101.4077704,00000000-0000-0000-0000-000000000512,OTHERS,102.25,180.3980712890625,SUB
