TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309090.6739159,00000000-0000-0000-0000-000000000000,AV,97.75,162.8286895751953,SUB
1636309090.6739159,00000000-0000-0000-0000-000000000512,AGENT,102.25,119.99939727783203,SUB
1636309090.7725968,00000000-0000-0000-0000-000000000000,AV,97.75,162.54327392578125,SUB
1636309090.7725968,00000000-0000-0000-0000-000000000512,AGENT,102.25,120.37035369873047,SUB
1636309090.8162677,00000000-0000-0000-0000-000000000000,AV,97.75,161.75833129882812,SUB
1636309090.8162677,00000000-0000-0000-0000-000000000512,AGENT,102.25,121.390625,SUB
1636309090.9126487,00000000-0000-0000-0000-000000000000,AV,97.75,160.83074951171875,SUB
1636309090.9126487,00000000-0000-0000-0000-000000000512,AGENT,102.25,122.59672546386719,SUB
1636309091.0280356,00000000-0000-0000-0000-000000000000,AV,97.75,160.1172637939453,SUB
1636309091.0280356,00000000-0000-0000-0000-000000000512,AGENT,102.25,123.52433776855469,SUB
1636309091.126675,00000000-0000-0000-0000-000000000000,AV,97.75,159.83189392089844,SUB
1636309091.126675,00000000-0000-0000-0000-000000000512,AGENT,102.25,123.89539337158203,SUB
1636309091.2269876,00000000-0000-0000-0000-000000000000,AV,97.75,158.76158142089844,SUB
1636309091.2269876,00000000-0000-0000-0000-000000000512,AGENT,102.25,125.28707122802734,SUB
1636309091.3336284,00000000-0000-0000-0000-000000000000,AV,97.75,158.19081115722656,SUB
1636309091.3336284,00000000-0000-0000-0000-000000000512,AGENT,102.25,126.02926635742188,SUB
1636309091.4204729,00000000-0000-0000-0000-000000000000,AV,97.75,157.406005859375,SUB
1636309091.4204729,00000000-0000-0000-0000-000000000512,AGENT,102.25,127.04969024658203,SUB
1636309091.563984,00000000-0000-0000-0000-000000000000,AV,97.75,156.83538818359375,SUB
1636309091.563984,00000000-0000-0000-0000-000000000512,AGENT,102.25,127.79188537597656,SUB
1636309091.6160393,00000000-0000-0000-0000-000000000000,AV,97.75,156.1218719482422,SUB
1636309091.6160393,00000000-0000-0000-0000-000000000512,AGENT,102.25,128.71939086914062,SUB
1636309091.7357483,00000000-0000-0000-0000-000000000000,AV,97.75,155.40829467773438,SUB
1636309091.7357483,00000000-0000-0000-0000-000000000512,AGENT,102.25,129.6470489501953,SUB
1636309091.798486,00000000-0000-0000-0000-000000000000,AV,97.75,154.83729553222656,SUB
1636309091.798486,00000000-0000-0000-0000-000000000512,AGENT,102.25,130.38916015625,SUB
1636309091.922798,00000000-0000-0000-0000-000000000000,AV,97.75,153.7673797607422,SUB
1636309091.922798,00000000-0000-0000-0000-000000000512,AGENT,102.25,131.78067016601562,SUB
1636309092.020044,00000000-0000-0000-0000-000000000000,AV,97.75,153.12521362304688,SUB
1636309092.020044,00000000-0000-0000-0000-000000000512,AGENT,102.25,132.6154022216797,SUB
1636309092.1308374,00000000-0000-0000-0000-000000000512,AGENT,102.25,133.54315185546875,SUB
1636309092.1308374,00000000-0000-0000-0000-000000000000,AV,97.75,152.41163635253906,SUB
1636309092.260531,00000000-0000-0000-0000-000000000512,AGENT,102.25,134.2853240966797,SUB
1636309092.260531,00000000-0000-0000-0000-000000000000,AV,97.75,151.84066772460938,SUB
1636309092.3095703,00000000-0000-0000-0000-000000000512,AGENT,102.25,135.12013244628906,SUB
1636309092.3095703,00000000-0000-0000-0000-000000000000,AV,97.75,151.1983642578125,SUB
1636309092.4174976,00000000-0000-0000-0000-000000000512,AGENT,102.25,136.14076232910156,SUB
1636309092.4174976,00000000-0000-0000-0000-000000000000,AV,97.75,150.4136199951172,SUB
1636309092.4996417,00000000-0000-0000-0000-000000000512,AGENT,102.25,136.9756317138672,SUB
1636309092.4996417,00000000-0000-0000-0000-000000000000,AV,97.75,149.7716064453125,SUB
1636309092.6555505,00000000-0000-0000-0000-000000000512,AGENT,102.25,137.99583435058594,SUB
1636309092.6555505,00000000-0000-0000-0000-000000000000,AV,97.75,148.98660278320312,SUB
1636309092.7503555,00000000-0000-0000-0000-000000000512,AGENT,102.25,139.6657257080078,SUB
1636309092.7503555,00000000-0000-0000-0000-000000000000,AV,97.75,147.70242309570312,SUB
1636309092.820042,00000000-0000-0000-0000-000000000512,AGENT,102.25,140.12960815429688,SUB
1636309092.820042,00000000-0000-0000-0000-000000000000,AV,97.75,147.34556579589844,SUB
1636309092.9866273,00000000-0000-0000-0000-000000000512,AGENT,102.25,141.05723571777344,SUB
1636309092.9866273,00000000-0000-0000-0000-000000000000,AV,97.75,146.6320343017578,SUB
1636309093.026937,00000000-0000-0000-0000-000000000512,AGENT,102.25,141.7992706298828,SUB
1636309093.026937,00000000-0000-0000-0000-000000000000,AV,97.75,146.06126403808594,SUB
1636309093.121621,00000000-0000-0000-0000-000000000512,AGENT,102.25,142.6341094970703,SUB
1636309093.121621,00000000-0000-0000-0000-000000000000,AV,97.75,145.4190216064453,SUB
1636309093.3109043,00000000-0000-0000-0000-000000000512,AGENT,102.25,144.02542114257812,SUB
1636309093.3109043,00000000-0000-0000-0000-000000000000,AV,97.75,144.348876953125,SUB
1636309093.3566945,00000000-0000-0000-0000-000000000512,AGENT,102.25,144.02542114257812,SUB
1636309093.3566945,00000000-0000-0000-0000-000000000000,AV,97.75,144.348876953125,SUB
1636309093.4317665,00000000-0000-0000-0000-000000000512,AGENT,102.25,145.41688537597656,SUB
1636309093.4317665,00000000-0000-0000-0000-000000000000,AV,97.75,143.27854919433594,SUB
1636309093.4923105,00000000-0000-0000-0000-000000000512,AGENT,102.25,146.1588134765625,SUB
1636309093.4923105,00000000-0000-0000-0000-000000000000,AV,97.75,142.70758056640625,SUB
1636309093.6275566,00000000-0000-0000-0000-000000000512,AGENT,102.25,147.17886352539062,SUB
1636309093.6275566,00000000-0000-0000-0000-000000000000,AV,97.75,141.9227752685547,SUB
1636309093.7807,00000000-0000-0000-0000-000000000512,AGENT,102.25,148.38514709472656,SUB
1636309093.7807,00000000-0000-0000-0000-000000000000,AV,97.75,140.99510192871094,SUB
1636309093.829101,00000000-0000-0000-0000-000000000512,AGENT,102.25,148.8489227294922,SUB
1636309093.829101,00000000-0000-0000-0000-000000000000,AV,97.75,140.63833618164062,SUB
1636309093.9697206,00000000-0000-0000-0000-000000000512,AGENT,102.25,150.14767456054688,SUB
1636309093.9697206,00000000-0000-0000-0000-000000000000,AV,97.75,139.63949584960938,SUB
1636309094.0302143,00000000-0000-0000-0000-000000000512,AGENT,102.25,151.16799926757812,SUB
1636309094.0302143,00000000-0000-0000-0000-000000000000,AV,97.75,138.85504150390625,SUB
1636309094.076628,00000000-0000-0000-0000-000000000512,AGENT,102.25,151.53907775878906,SUB
1636309094.076628,00000000-0000-0000-0000-000000000000,AV,97.75,138.56961059570312,SUB
1636309094.2251709,00000000-0000-0000-0000-000000000512,AGENT,102.25,152.9303741455078,SUB
1636309094.2251709,00000000-0000-0000-0000-000000000000,AV,97.75,137.49925231933594,SUB
1636309094.2251709,00000000-0000-0000-0000-000000000391,OTHERS,102.25,90.11320495605469,SUB
1636309094.3829858,00000000-0000-0000-0000-000000000512,AGENT,102.25,153.8582305908203,SUB
1636309094.3829858,00000000-0000-0000-0000-000000000000,AV,97.75,136.7855987548828,SUB
1636309094.3829858,00000000-0000-0000-0000-000000000391,OTHERS,102.25,91.05449676513672,SUB
1636309094.43673,00000000-0000-0000-0000-000000000512,AGENT,102.25,154.6930694580078,SUB
1636309094.43673,00000000-0000-0000-0000-000000000000,AV,97.75,136.14346313476562,SUB
1636309094.43673,00000000-0000-0000-0000-000000000391,OTHERS,102.25,91.90170288085938,SUB
1636309094.566873,00000000-0000-0000-0000-000000000512,AGENT,102.25,155.52792358398438,SUB
1636309094.566873,00000000-0000-0000-0000-000000000000,AV,97.75,135.50155639648438,SUB
1636309094.566873,00000000-0000-0000-0000-000000000391,OTHERS,102.25,92.7489013671875,SUB
1636309094.6052604,00000000-0000-0000-0000-000000000512,AGENT,102.25,156.36276245117188,SUB
