TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309095.5845294,00000000-0000-0000-0000-000000000529,OTHERS,281.8647155761719,197.63906860351562,SUB
1636309095.5845294,00000000-0000-0000-0000-000000000487,OTHERS,302.2607116699219,186.536865234375,SUB
1636309095.5845294,00000000-0000-0000-0000-000000000514,OTHERS,302.42095947265625,173.1748809814453,SUB
1636309095.5845294,00000000-0000-0000-0000-000000000472,AGENT,309.81036376953125,196.716796875,SUB
1636309095.5845294,00000000-0000-0000-0000-000000000497,OTHERS,302.3904113769531,160.60984802246094,SUB
1636309095.5845294,00000000-0000-0000-0000-000000000000,AV,324.4721374511719,197.63906860351562,SUB
1636309095.658555,00000000-0000-0000-0000-000000000529,OTHERS,281.8647155761719,197.63906860351562,SUB
1636309095.658555,00000000-0000-0000-0000-000000000487,OTHERS,302.14080810546875,187.42852783203125,SUB
1636309095.658555,00000000-0000-0000-0000-000000000514,OTHERS,302.4228820800781,173.97201538085938,SUB
1636309095.658555,00000000-0000-0000-0000-000000000472,AGENT,310.5972595214844,197.0618133544922,SUB
1636309095.658555,00000000-0000-0000-0000-000000000497,OTHERS,302.39208984375,161.29550170898438,SUB
1636309095.658555,00000000-0000-0000-0000-000000000000,AV,325.365478515625,197.63906860351562,SUB
1636309095.7561433,00000000-0000-0000-0000-000000000529,OTHERS,281.8647155761719,197.63906860351562,SUB
1636309095.7561433,00000000-0000-0000-0000-000000000487,OTHERS,302.03289794921875,188.2310791015625,SUB
1636309095.7561433,00000000-0000-0000-0000-000000000514,OTHERS,302.42462158203125,174.68544006347656,SUB
1636309095.7561433,00000000-0000-0000-0000-000000000472,AGENT,311.3406677246094,197.15213012695312,SUB
1636309095.7561433,00000000-0000-0000-0000-000000000497,OTHERS,302.39361572265625,161.91812133789062,SUB
1636309095.7561433,00000000-0000-0000-0000-000000000000,AV,326.16937255859375,197.63906860351562,SUB
1636309095.7991598,00000000-0000-0000-0000-000000000529,OTHERS,281.8647155761719,197.63906860351562,SUB
1636309095.7991598,00000000-0000-0000-0000-000000000487,OTHERS,301.92498779296875,189.03363037109375,SUB
1636309095.7991598,00000000-0000-0000-0000-000000000514,OTHERS,302.42626953125,175.36300659179688,SUB
1636309095.7991598,00000000-0000-0000-0000-000000000497,OTHERS,302.3950500488281,162.51980590820312,SUB
1636309095.7991598,00000000-0000-0000-0000-000000000472,AGENT,312.0862121582031,197.23379516601562,SUB
1636309095.7991598,00000000-0000-0000-0000-000000000000,AV,326.9729919433594,197.63906860351562,SUB
1636309095.9418452,00000000-0000-0000-0000-000000000529,OTHERS,281.8647155761719,197.63906860351562,SUB
1636309095.9418452,00000000-0000-0000-0000-000000000487,OTHERS,301.7549743652344,189.7793426513672,SUB
1636309095.9418452,00000000-0000-0000-0000-000000000514,OTHERS,302.4278259277344,176.00413513183594,SUB
1636309095.9418452,00000000-0000-0000-0000-000000000497,OTHERS,302.396484375,163.09991455078125,SUB
1636309095.9418452,00000000-0000-0000-0000-000000000472,AGENT,312.8349914550781,197.3159637451172,SUB
1636309095.9418452,00000000-0000-0000-0000-000000000000,AV,327.77691650390625,197.63906860351562,SUB
1636309096.0735526,00000000-0000-0000-0000-000000000529,OTHERS,281.8647155761719,197.63906860351562,SUB
1636309096.0735526,00000000-0000-0000-0000-000000000487,OTHERS,301.45989990234375,191.04246520996094,SUB
1636309096.0735526,00000000-0000-0000-0000-000000000514,OTHERS,302.43023681640625,176.9917449951172,SUB
1636309096.0735526,00000000-0000-0000-0000-000000000497,OTHERS,302.3987121582031,164.019775390625,SUB
1636309096.0735526,00000000-0000-0000-0000-000000000472,AGENT,314.09027099609375,197.45362854003906,SUB
1636309096.0735526,00000000-0000-0000-0000-000000000000,AV,329.1167297363281,197.63906860351562,SUB
1636309096.1258047,00000000-0000-0000-0000-000000000529,OTHERS,281.8647155761719,197.63906860351562,SUB
1636309096.1258047,00000000-0000-0000-0000-000000000487,OTHERS,301.3801574707031,191.38633728027344,SUB
1636309096.1258047,00000000-0000-0000-0000-000000000514,OTHERS,302.43084716796875,177.2451171875,SUB
1636309096.1258047,00000000-0000-0000-0000-000000000497,OTHERS,302.3992919921875,164.25772094726562,SUB
1636309096.1258047,00000000-0000-0000-0000-000000000472,AGENT,314.4264831542969,197.4904327392578,SUB
1636309096.1258047,00000000-0000-0000-0000-000000000000,AV,329.4738464355469,197.63906860351562,SUB
1636309096.240333,00000000-0000-0000-0000-000000000529,OTHERS,281.8647155761719,197.63906860351562,SUB
1636309096.240333,00000000-0000-0000-0000-000000000487,OTHERS,301.0711669921875,192.69989013671875,SUB
1636309096.240333,00000000-0000-0000-0000-000000000514,OTHERS,302.4332275390625,178.23228454589844,SUB
1636309096.240333,00000000-0000-0000-0000-000000000497,OTHERS,302.4015197753906,165.17543029785156,SUB
1636309096.240333,00000000-0000-0000-0000-000000000472,AGENT,315.6933898925781,197.6285858154297,SUB
1636309096.240333,00000000-0000-0000-0000-000000000000,AV,330.813720703125,197.63906860351562,SUB
1636309096.3432245,00000000-0000-0000-0000-000000000529,OTHERS,281.8647155761719,197.63906860351562,SUB
1636309096.3432245,00000000-0000-0000-0000-000000000487,OTHERS,300.8970947265625,193.41455078125,SUB
1636309096.3432245,00000000-0000-0000-0000-000000000514,OTHERS,302.4345703125,178.78269958496094,SUB
1636309096.3432245,00000000-0000-0000-0000-000000000497,OTHERS,302.4027404785156,165.68142700195312,SUB
1636309096.3432245,00000000-0000-0000-0000-000000000472,AGENT,316.3719787597656,197.63906860351562,SUB
1636309096.3432245,00000000-0000-0000-0000-000000000000,AV,331.52813720703125,197.63906860351562,SUB
1636309096.516815,00000000-0000-0000-0000-000000000514,OTHERS,302.4364929199219,179.5666961669922,SUB
1636309096.516815,00000000-0000-0000-0000-000000000487,OTHERS,300.526611328125,194.34046936035156,SUB
1636309096.516815,00000000-0000-0000-0000-000000000497,OTHERS,302.40447998046875,166.39736938476562,SUB
1636309096.516815,00000000-0000-0000-0000-000000000472,AGENT,317.30657958984375,197.63906860351562,SUB
1636309096.516815,00000000-0000-0000-0000-000000000000,AV,332.5106506347656,197.63906860351562,SUB
1636309096.5416994,00000000-0000-0000-0000-000000000514,OTHERS,302.43792724609375,180.1566162109375,SUB
1636309096.5416994,00000000-0000-0000-0000-000000000487,OTHERS,300.1673583984375,194.9642791748047,SUB
1636309096.5416994,00000000-0000-0000-0000-000000000497,OTHERS,302.4057922363281,166.93283081054688,SUB
1636309096.5416994,00000000-0000-0000-0000-000000000472,AGENT,317.9874572753906,197.63906860351562,SUB
1636309096.5416994,00000000-0000-0000-0000-000000000000,AV,333.2250671386719,197.63906860351562,SUB
1636309096.6170332,00000000-0000-0000-0000-000000000514,OTHERS,302.43994140625,180.9949493408203,SUB
1636309096.6170332,00000000-0000-0000-0000-000000000487,OTHERS,299.6292724609375,195.6924591064453,SUB
