TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309075.9977741,00000000-0000-0000-0000-000000000548,OTHERS,478.5466613769531,197.63906860351562,SUB
1636309075.9977741,00000000-0000-0000-0000-000000000508,OTHERS,494.9494323730469,221.0461883544922,SUB
1636309075.9977741,00000000-0000-0000-0000-000000000523,AGENT,494.00885009765625,228.48960876464844,SUB
1636309075.9977741,00000000-0000-0000-0000-000000000000,AV,500.1869201660156,219.6906280517578,SUB
1636309075.9977741,00000000-0000-0000-0000-000000000510,OTHERS,498.4306640625,233.47950744628906,SUB
1636309075.9977741,00000000-0000-0000-0000-000000000434,OTHERS,496.7312927246094,247.34164428710938,SUB
1636309075.9977741,00000000-0000-0000-0000-000000000499,OTHERS,506.6371765136719,182.9786376953125,SUB
1636309075.9977741,00000000-0000-0000-0000-000000000531,OTHERS,508.2723693847656,175.658203125,SUB
1636309076.1912534,00000000-0000-0000-0000-000000000548,OTHERS,480.22515869140625,197.6599578857422,SUB
1636309076.1912534,00000000-0000-0000-0000-000000000508,OTHERS,494.9494323730469,221.0461883544922,SUB
1636309076.1912534,00000000-0000-0000-0000-000000000523,AGENT,494.0088806152344,228.48931884765625,SUB
1636309076.1912534,00000000-0000-0000-0000-000000000000,AV,500.03912353515625,220.7747802734375,SUB
1636309076.1912534,00000000-0000-0000-0000-000000000510,OTHERS,498.29681396484375,234.5712432861328,SUB
1636309076.1912534,00000000-0000-0000-0000-000000000434,OTHERS,496.59722900390625,248.4353485107422,SUB
1636309076.1912534,00000000-0000-0000-0000-000000000499,OTHERS,506.6371765136719,182.9786376953125,SUB
1636309076.1912534,00000000-0000-0000-0000-000000000531,OTHERS,508.2723693847656,175.658203125,SUB
1636309076.221409,00000000-0000-0000-0000-000000000548,OTHERS,480.8148193359375,197.68161010742188,SUB
1636309076.221409,00000000-0000-0000-0000-000000000508,OTHERS,494.9494323730469,221.0461883544922,SUB
1636309076.221409,00000000-0000-0000-0000-000000000523,AGENT,494.0088806152344,228.48922729492188,SUB
1636309076.221409,00000000-0000-0000-0000-000000000000,AV,499.9879455566406,221.15740966796875,SUB
1636309076.221409,00000000-0000-0000-0000-000000000510,OTHERS,498.2496032714844,234.9564208984375,SUB
