TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309083.814471,00000000-0000-0000-0000-000000000517,OTHERS,302.4407653808594,181.33082580566406,SUB
1636309083.814471,00000000-0000-0000-0000-000000000519,AGENT,302.42254638671875,173.82980346679688,SUB
1636309083.814471,00000000-0000-0000-0000-000000000472,OTHERS,302.4043273925781,166.3286895751953,SUB
1636309083.814471,00000000-0000-0000-0000-000000000000,AV,302.3860778808594,158.82742309570312,SUB
1636309083.814471,00000000-0000-0000-0000-000000000514,OTHERS,302.36785888671875,151.32598876953125,SUB
1636309083.814471,00000000-0000-0000-0000-000000000530,OTHERS,298.35888671875,147.63711547851562,SUB
1636309083.814471,00000000-0000-0000-0000-000000000497,OTHERS,302.3496398925781,143.82440185546875,SUB
1636309083.814471,00000000-0000-0000-0000-000000000524,OTHERS,298.3182678222656,130.91384887695312,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000517,OTHERS,302.4407653808594,181.33082580566406,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000519,AGENT,302.42254638671875,173.82980346679688,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000472,OTHERS,302.4043273925781,166.32870483398438,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000000,AV,302.3860778808594,158.82745361328125,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000514,OTHERS,302.36785888671875,151.3260498046875,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000530,OTHERS,298.3564147949219,146.6086883544922,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000497,OTHERS,302.3496398925781,143.82447814941406,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000524,OTHERS,298.31585693359375,129.92495727539062,SUB
1636309084.047632,00000000-0000-0000-0000-000000000517,OTHERS,302.4407653808594,181.33082580566406,SUB
1636309084.047632,00000000-0000-0000-0000-000000000519,AGENT,302.42254638671875,173.82980346679688,SUB
1636309084.047632,00000000-0000-0000-0000-000000000472,OTHERS,302.4043273925781,166.32870483398438,SUB
1636309084.047632,00000000-0000-0000-0000-000000000000,AV,302.3860778808594,158.82745361328125,SUB
1636309084.047632,00000000-0000-0000-0000-000000000514,OTHERS,302.36785888671875,151.3260498046875,SUB
1636309084.047632,00000000-0000-0000-0000-000000000530,OTHERS,298.356201171875,146.5230255126953,SUB
1636309084.047632,00000000-0000-0000-0000-000000000497,OTHERS,302.3496398925781,143.82447814941406,SUB
1636309084.047632,00000000-0000-0000-0000-000000000524,OTHERS,298.315673828125,129.84255981445312,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000517,OTHERS,302.4407653808594,181.33082580566406,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000519,AGENT,302.42254638671875,173.82980346679688,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000472,OTHERS,302.4043273925781,166.32872009277344,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000000,AV,302.3860778808594,158.82749938964844,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000514,OTHERS,302.36785888671875,151.3261260986328,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000530,OTHERS,298.35223388671875,144.8982391357422,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000497,OTHERS,302.3496398925781,143.8245849609375,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000524,OTHERS,298.3118591308594,128.27737426757812,SUB
1636309084.2503858,00000000-0000-0000-0000-000000000517,OTHERS,302.4407653808594,181.33082580566406,SUB
1636309084.2503858,00000000-0000-0000-0000-000000000519,AGENT,302.42254638671875,173.82980346679688,SUB
1636309084.2503858,00000000-0000-0000-0000-000000000472,OTHERS,302.4043273925781,166.32872009277344,SUB
1636309084.2503858,00000000-0000-0000-0000-000000000000,AV,302.3860778808594,158.8275146484375,SUB
1636309084.2503858,00000000-0000-0000-0000-000000000514,OTHERS,302.36785888671875,151.32615661621094,SUB
