TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309095.5845294,00000000-0000-0000-0000-000000000000,AV,102.25,47.35633850097656,SUB
1636309095.5845294,00000000-0000-0000-0000-000000000447,AGENT,102.25,31.302194595336914,SUB
1636309095.5845294,00000000-0000-0000-0000-000000000532,OTHERS,97.75,20.843835830688477,SUB
1636309095.658555,00000000-0000-0000-0000-000000000000,AV,102.25,48.209678649902344,SUB
1636309095.658555,00000000-0000-0000-0000-000000000447,AGENT,102.25,32.15547180175781,SUB
1636309095.658555,00000000-0000-0000-0000-000000000532,OTHERS,97.75,20.02324104309082,SUB
1636309095.7561433,00000000-0000-0000-0000-000000000000,AV,102.25,48.97783279418945,SUB
1636309095.7561433,00000000-0000-0000-0000-000000000447,AGENT,102.25,32.923500061035156,SUB
1636309095.7561433,00000000-0000-0000-0000-000000000532,OTHERS,97.75,19.284772872924805,SUB
1636309095.7991598,00000000-0000-0000-0000-000000000000,AV,102.25,49.745933532714844,SUB
1636309095.7991598,00000000-0000-0000-0000-000000000447,AGENT,102.25,33.69157409667969,SUB
1636309095.7991598,00000000-0000-0000-0000-000000000532,OTHERS,97.75238037109375,18.546722412109375,SUB
1636309095.9418452,00000000-0000-0000-0000-000000000000,AV,102.25,50.51406478881836,SUB
1636309095.9418452,00000000-0000-0000-0000-000000000447,AGENT,102.25,34.459930419921875,SUB
1636309095.9418452,00000000-0000-0000-0000-000000000532,OTHERS,97.78021240234375,17.815032958984375,SUB
1636309096.0735526,00000000-0000-0000-0000-000000000000,AV,102.25,51.7941780090332,SUB
1636309096.0735526,00000000-0000-0000-0000-000000000447,AGENT,102.25,35.74040222167969,SUB
1636309096.0735526,00000000-0000-0000-0000-000000000532,OTHERS,97.82637023925781,16.59180450439453,SUB
1636309096.1258047,00000000-0000-0000-0000-000000000000,AV,102.25,52.135746002197266,SUB
1636309096.1258047,00000000-0000-0000-0000-000000000447,AGENT,102.25,36.08183288574219,SUB
1636309096.1258047,00000000-0000-0000-0000-000000000532,OTHERS,97.83868408203125,16.264850616455078,SUB
1636309096.240333,00000000-0000-0000-0000-000000000000,AV,102.25,53.415985107421875,SUB
1636309096.240333,00000000-0000-0000-0000-000000000447,AGENT,102.25,37.36222457885742,SUB
1636309096.240333,00000000-0000-0000-0000-000000000532,OTHERS,97.8851318359375,15.035502433776855,SUB
1636309096.3432245,00000000-0000-0000-0000-000000000000,AV,102.25,54.09885787963867,SUB
1636309096.3432245,00000000-0000-0000-0000-000000000447,AGENT,102.25,38.04509353637695,SUB
1636309096.3432245,00000000-0000-0000-0000-000000000532,OTHERS,97.91020965576172,14.377886772155762,SUB
1636309096.516815,00000000-0000-0000-0000-000000000000,AV,102.25,55.03770446777344,SUB
1636309096.516815,00000000-0000-0000-0000-000000000447,AGENT,102.25,38.98404312133789,SUB
1636309096.516815,00000000-0000-0000-0000-000000000532,OTHERS,97.96117401123047,13.47389030456543,SUB
1636309096.5416994,00000000-0000-0000-0000-000000000000,AV,102.25,55.72050476074219,SUB
1636309096.5416994,00000000-0000-0000-0000-000000000447,AGENT,102.25,39.66668701171875,SUB
1636309096.5416994,00000000-0000-0000-0000-000000000532,OTHERS,98.05673217773438,12.824410438537598,SUB
1636309096.6170332,00000000-0000-0000-0000-000000000000,AV,102.25,56.65932083129883,SUB
1636309096.6170332,00000000-0000-0000-0000-000000000447,AGENT,102.25,40.60566711425781,SUB
1636309096.6170332,00000000-0000-0000-0000-000000000532,OTHERS,98.18814849853516,11.93126392364502,SUB
1636309096.7132978,00000000-0000-0000-0000-000000000000,AV,102.25,57.34228515625,SUB
1636309096.7132978,00000000-0000-0000-0000-000000000447,AGENT,102.25,41.28847122192383,SUB
1636309096.7132978,00000000-0000-0000-0000-000000000532,OTHERS,98.28372955322266,11.281678199768066,SUB
1636309096.861713,00000000-0000-0000-0000-000000000000,AV,102.25,58.62240219116211,SUB
1636309096.861713,00000000-0000-0000-0000-000000000447,AGENT,102.25,42.56853103637695,SUB
1636309096.861713,00000000-0000-0000-0000-000000000532,OTHERS,98.56613159179688,10.159111976623535,SUB
1636309096.9081888,00000000-0000-0000-0000-000000000000,AV,102.25,58.96383285522461,SUB
1636309096.9081888,00000000-0000-0000-0000-000000000447,AGENT,102.25,42.9099006652832,SUB
