TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309079.589158,00000000-0000-0000-0000-000000000508,OTHERS,494.9494323730469,221.0461883544922,SUB
1636309079.589158,00000000-0000-0000-0000-000000000523,OTHERS,494.0090637207031,228.48779296875,SUB
1636309079.589158,00000000-0000-0000-0000-000000000548,OTHERS,500.4186706542969,216.86404418945312,SUB
1636309079.589158,00000000-0000-0000-0000-000000000538,AGENT,497.3258972167969,242.49148559570312,SUB
1636309079.589158,00000000-0000-0000-0000-000000000000,AV,495.62579345703125,256.35955810546875,SUB
1636309079.589158,00000000-0000-0000-0000-000000000434,OTHERS,493.9233703613281,270.2467956542969,SUB
1636309079.589158,00000000-0000-0000-0000-000000000516,OTHERS,490.2708435058594,300.04150390625,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000508,OTHERS,494.9494323730469,221.0461883544922,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000523,OTHERS,494.0090637207031,228.48779296875,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000548,OTHERS,500.39080810546875,217.75730895996094,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000538,AGENT,497.2550354003906,243.0694580078125,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000000,AV,495.5548400878906,256.9384460449219,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000434,OTHERS,493.8523864746094,270.8259582519531,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000516,OTHERS,490.18597412109375,300.7338562011719,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000508,OTHERS,494.9494323730469,221.0461883544922,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000523,OTHERS,494.0090637207031,228.48779296875,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000548,OTHERS,500.3189392089844,218.7466583251953,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000538,AGENT,497.17633056640625,243.71151733398438,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000000,AV,495.47601318359375,257.58154296875,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000434,OTHERS,493.77349853515625,271.4693908691406,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000516,OTHERS,490.0916748046875,301.503173828125,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000508,OTHERS,494.9494323730469,221.0461883544922,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000523,OTHERS,494.0090637207031,228.48777770996094,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000548,OTHERS,500.1141357421875,220.21804809570312,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000538,AGENT,497.0581970214844,244.67503356933594,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000000,AV,495.35772705078125,258.5462951660156,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000434,OTHERS,493.6551818847656,272.4344482421875,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000516,OTHERS,489.9505615234375,302.65716552734375,SUB
1636309080.0378802,00000000-0000-0000-0000-000000000508,OTHERS,494.9494323730469,221.0461883544922,SUB
1636309080.0378802,00000000-0000-0000-0000-000000000523,OTHERS,494.0090637207031,228.48777770996094,SUB
1636309080.0378802,00000000-0000-0000-0000-000000000548,OTHERS,500.0610656738281,220.61065673828125,SUB
