TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309083.814471,00000000-0000-0000-0000-000000000510,OTHERS,492.3533630371094,283.0538024902344,SUB
1636309083.814471,00000000-0000-0000-0000-000000000434,OTHERS,490.6501159667969,296.9476623535156,SUB
1636309083.814471,00000000-0000-0000-0000-000000000000,AV,486.8918151855469,332.0256042480469,SUB
1636309083.814471,00000000-0000-0000-0000-000000000537,AGENT,479.885986328125,352.58355712890625,SUB
1636309083.814471,00000000-0000-0000-0000-000000000546,OTHERS,484.07867431640625,361.2393493652344,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000510,OTHERS,492.25872802734375,283.8257751464844,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000434,OTHERS,490.55548095703125,297.7197265625,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000000,AV,486.80267333984375,332.9514465332031,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000537,AGENT,479.96881103515625,351.72320556640625,SUB
1636309084.0062923,00000000-0000-0000-0000-000000000546,OTHERS,483.98309326171875,362.2320556640625,SUB
1636309084.047632,00000000-0000-0000-0000-000000000510,OTHERS,492.2508544921875,283.89007568359375,SUB
1636309084.047632,00000000-0000-0000-0000-000000000434,OTHERS,490.5475769042969,297.7840576171875,SUB
1636309084.047632,00000000-0000-0000-0000-000000000000,AV,486.7952575683594,333.02862548828125,SUB
1636309084.047632,00000000-0000-0000-0000-000000000537,AGENT,479.9757385253906,351.6514892578125,SUB
1636309084.047632,00000000-0000-0000-0000-000000000546,OTHERS,483.9751281738281,362.3147888183594,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000510,OTHERS,492.1009521484375,285.1128845214844,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000434,OTHERS,490.3976745605469,299.0068664550781,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000000,AV,486.6540832519531,334.49444580078125,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000537,AGENT,480.1069030761719,350.2891540527344,SUB
1636309084.1469855,00000000-0000-0000-0000-000000000546,OTHERS,483.8236999511719,363.88726806640625,SUB
1636309084.2503858,00000000-0000-0000-0000-000000000510,OTHERS,492.0220642089844,285.7562561035156,SUB
1636309084.2503858,00000000-0000-0000-0000-000000000434,OTHERS,490.31878662109375,299.6505126953125,SUB
1636309084.2503858,00000000-0000-0000-0000-000000000000,AV,486.5798034667969,335.2658996582031,SUB
1636309084.2503858,00000000-0000-0000-0000-000000000537,AGENT,480.17596435546875,349.5722351074219,SUB
1636309084.2503858,00000000-0000-0000-0000-000000000546,OTHERS,483.7440490722656,364.7145690917969,SUB
1636309084.3166916,00000000-0000-0000-0000-000000000510,OTHERS,491.9589538574219,286.2710876464844,SUB
1636309084.3166916,00000000-0000-0000-0000-000000000434,OTHERS,490.25567626953125,300.16534423828125,SUB
1636309084.3166916,00000000-0000-0000-0000-000000000000,AV,486.5203857421875,335.8829345703125,SUB
1636309084.3166916,00000000-0000-0000-0000-000000000537,AGENT,480.2311706542969,348.99871826171875,SUB
1636309084.3166916,00000000-0000-0000-0000-000000000546,OTHERS,483.6802978515625,365.37646484375,SUB
1636309084.4297714,00000000-0000-0000-0000-000000000434,OTHERS,490.1846923828125,300.7444152832031,SUB
1636309084.4297714,00000000-0000-0000-0000-000000000000,AV,486.4535217285156,336.5773620605469,SUB
1636309084.4297714,00000000-0000-0000-0000-000000000537,AGENT,480.2933044433594,348.3534240722656,SUB
1636309084.4297714,00000000-0000-0000-0000-000000000546,OTHERS,483.60858154296875,366.12115478515625,SUB
1636309084.4997141,00000000-0000-0000-0000-000000000434,OTHERS,490.1058044433594,301.38787841796875,SUB
1636309084.4997141,00000000-0000-0000-0000-000000000000,AV,486.37921142578125,337.348876953125,SUB
1636309084.4997141,00000000-0000-0000-0000-000000000537,AGENT,480.36236572265625,347.6363830566406,SUB
1636309084.4997141,00000000-0000-0000-0000-000000000546,OTHERS,483.5289001464844,366.9487609863281,SUB
1636309084.6255016,00000000-0000-0000-0000-000000000434,OTHERS,490.0113220214844,302.1600646972656,SUB
1636309084.6255016,00000000-0000-0000-0000-000000000000,AV,486.29010009765625,338.2744445800781,SUB
1636309084.6255016,00000000-0000-0000-0000-000000000537,AGENT,480.4452209472656,346.7759704589844,SUB
1636309084.6255016,00000000-0000-0000-0000-000000000546,OTHERS,483.43328857421875,367.9417419433594,SUB
1636309084.732326,00000000-0000-0000-0000-000000000434,OTHERS,489.9720153808594,302.4818115234375,SUB
1636309084.732326,00000000-0000-0000-0000-000000000000,AV,486.2529602050781,338.6602478027344,SUB
1636309084.732326,00000000-0000-0000-0000-000000000537,AGENT,480.479736328125,346.41748046875,SUB
1636309084.732326,00000000-0000-0000-0000-000000000546,OTHERS,483.3934326171875,368.3553771972656,SUB
1636309084.8665366,00000000-0000-0000-0000-000000000434,OTHERS,489.8540344238281,303.4469299316406,SUB
1636309084.8665366,00000000-0000-0000-0000-000000000537,AGENT,480.5832824707031,345.3423156738281,SUB
1636309084.8665366,00000000-0000-0000-0000-000000000000,AV,486.1415100097656,339.8175048828125,SUB
1636309084.8665366,00000000-0000-0000-0000-000000000546,OTHERS,483.27392578125,369.5965576171875,SUB
1636309084.9197614,00000000-0000-0000-0000-000000000434,OTHERS,489.82257080078125,303.704345703125,SUB
1636309084.9197614,00000000-0000-0000-0000-000000000537,AGENT,480.61090087890625,345.0554504394531,SUB
1636309084.9197614,00000000-0000-0000-0000-000000000000,AV,486.1117858886719,340.1261291503906,SUB
1636309084.9197614,00000000-0000-0000-0000-000000000546,OTHERS,483.2420349121094,369.9277038574219,SUB
1636309085.040204,00000000-0000-0000-0000-000000000434,OTHERS,489.7048645019531,304.66949462890625,SUB
1636309085.040204,00000000-0000-0000-0000-000000000537,AGENT,480.7144775390625,343.97991943359375,SUB
1636309085.040204,00000000-0000-0000-0000-000000000000,AV,486.0003662109375,341.2830810546875,SUB
1636309085.040204,00000000-0000-0000-0000-000000000546,OTHERS,483.1225280761719,371.168701171875,SUB
1636309085.1323514,00000000-0000-0000-0000-000000000434,OTHERS,489.643310546875,305.1842956542969,SUB
1636309085.1323514,00000000-0000-0000-0000-000000000537,AGENT,480.7696838378906,343.40655517578125,SUB
1636309085.1323514,00000000-0000-0000-0000-000000000000,AV,485.94091796875,341.9004821777344,SUB
1636309085.1323514,00000000-0000-0000-0000-000000000546,OTHERS,483.0588073730469,371.83062744140625,SUB
1636309085.2146387,00000000-0000-0000-0000-000000000434,OTHERS,489.5663146972656,305.8280944824219,SUB
1636309085.2146387,00000000-0000-0000-0000-000000000537,AGENT,480.8387451171875,342.6894226074219,SUB
1636309085.2146387,00000000-0000-0000-0000-000000000000,AV,485.86663818359375,342.67193603515625,SUB
1636309085.2146387,00000000-0000-0000-0000-000000000546,OTHERS,482.9791259765625,372.65814208984375,SUB
1636309085.3063586,00000000-0000-0000-0000-000000000434,OTHERS,489.49700927734375,306.4075622558594,SUB
1636309085.3063586,00000000-0000-0000-0000-000000000537,AGENT,480.90087890625,342.0440368652344,SUB
1636309085.3063586,00000000-0000-0000-0000-000000000000,AV,485.7997741699219,343.3663635253906,SUB
1636309085.3063586,00000000-0000-0000-0000-000000000546,OTHERS,482.9073791503906,373.4029541015625,SUB
1636309085.469808,00000000-0000-0000-0000-000000000434,OTHERS,489.4211120605469,307.05126953125,SUB
1636309085.469808,00000000-0000-0000-0000-000000000537,AGENT,480.9699401855469,341.3267517089844,SUB
1636309085.469808,00000000-0000-0000-0000-000000000000,AV,485.7254943847656,344.1378479003906,SUB
1636309085.469808,00000000-0000-0000-0000-000000000546,OTHERS,482.8277282714844,374.23028564453125,SUB
1636309085.5119183,00000000-0000-0000-0000-000000000434,OTHERS,489.34552001953125,307.69500732421875,SUB
1636309085.5119183,00000000-0000-0000-0000-000000000537,AGENT,481.0389709472656,340.60986328125,SUB
1636309085.5119183,00000000-0000-0000-0000-000000000000,AV,485.65118408203125,344.909423828125,SUB
1636309085.5119183,00000000-0000-0000-0000-000000000546,OTHERS,482.7483825683594,375.0540771484375,SUB
1636309085.6690955,00000000-0000-0000-0000-000000000434,OTHERS,489.2397155761719,308.5963439941406,SUB
1636309085.6690955,00000000-0000-0000-0000-000000000537,AGENT,481.1356506347656,339.60595703125,SUB
1636309085.6690955,00000000-0000-0000-0000-000000000000,AV,485.54718017578125,345.9894104003906,SUB
1636309085.6690955,00000000-0000-0000-0000-000000000546,OTHERS,482.6435241699219,376.1430969238281,SUB
1636309085.7082446,00000000-0000-0000-0000-000000000434,OTHERS,489.1944274902344,308.98260498046875,SUB
1636309085.7082446,00000000-0000-0000-0000-000000000537,AGENT,481.1770935058594,339.1756591796875,SUB
1636309085.7082446,00000000-0000-0000-0000-000000000000,AV,485.50262451171875,346.45220947265625,SUB
1636309085.7082446,00000000-0000-0000-0000-000000000546,OTHERS,482.6011657714844,376.5829772949219,SUB
1636309085.8244045,00000000-0000-0000-0000-000000000434,OTHERS,489.1266784667969,309.5621643066406,SUB
1636309085.8244045,00000000-0000-0000-0000-000000000537,AGENT,481.2392272949219,338.5303039550781,SUB
1636309085.8244045,00000000-0000-0000-0000-000000000000,AV,485.4357604980469,347.1466369628906,SUB
1636309085.8244045,00000000-0000-0000-0000-000000000546,OTHERS,482.54052734375,377.2126159667969,SUB
1636309085.930781,00000000-0000-0000-0000-000000000434,OTHERS,489.0559387207031,310.2063903808594,SUB
1636309085.930781,00000000-0000-0000-0000-000000000537,AGENT,481.3082580566406,337.8135681152344,SUB
1636309085.930781,00000000-0000-0000-0000-000000000000,AV,485.3614501953125,347.9180603027344,SUB
1636309085.930781,00000000-0000-0000-0000-000000000546,OTHERS,482.4772644042969,377.86962890625,SUB
1636309086.0258145,00000000-0000-0000-0000-000000000434,OTHERS,488.9639587402344,311.0442810058594,SUB
1636309086.0258145,00000000-0000-0000-0000-000000000537,AGENT,481.39801025390625,336.8814392089844,SUB
1636309086.0258145,00000000-0000-0000-0000-000000000000,AV,485.264892578125,348.9210510253906,SUB
1636309086.0258145,00000000-0000-0000-0000-000000000546,OTHERS,482.4014587402344,378.65679931640625,SUB
1636309086.091597,00000000-0000-0000-0000-000000000434,OTHERS,488.9215087890625,311.4308166503906,SUB
1636309086.091597,00000000-0000-0000-0000-000000000537,AGENT,481.439453125,336.4510803222656,SUB
1636309086.091597,00000000-0000-0000-0000-000000000000,AV,485.2203063964844,349.3838806152344,SUB
1636309086.091597,00000000-0000-0000-0000-000000000546,OTHERS,482.36895751953125,378.9945983886719,SUB
1636309086.2805655,00000000-0000-0000-0000-000000000434,OTHERS,488.8388977050781,312.20416259765625,SUB
1636309086.2805655,00000000-0000-0000-0000-000000000537,AGENT,481.5223083496094,335.5907287597656,SUB
1636309086.2805655,00000000-0000-0000-0000-000000000000,AV,485.13116455078125,350.3097839355469,SUB
1636309086.2805655,00000000-0000-0000-0000-000000000546,OTHERS,482.30853271484375,379.6217956542969,SUB
1636309086.317188,00000000-0000-0000-0000-000000000434,OTHERS,488.7712707519531,312.8488464355469,SUB
1636309086.317188,00000000-0000-0000-0000-000000000537,AGENT,481.5913391113281,334.87371826171875,SUB
1636309086.317188,00000000-0000-0000-0000-000000000000,AV,485.0568542480469,351.0812072753906,SUB
1636309086.317188,00000000-0000-0000-0000-000000000546,OTHERS,482.2629699707031,380.0951843261719,SUB
1636309086.4666545,00000000-0000-0000-0000-000000000434,OTHERS,488.7110290527344,313.42901611328125,SUB
1636309086.4666545,00000000-0000-0000-0000-000000000537,AGENT,481.6534729003906,334.2284851074219,SUB
1636309086.4666545,00000000-0000-0000-0000-000000000000,AV,484.989990234375,351.7756652832031,SUB
1636309086.4666545,00000000-0000-0000-0000-000000000546,OTHERS,482.2256164550781,380.4829406738281,SUB
1636309086.5047624,00000000-0000-0000-0000-000000000434,OTHERS,488.6510009765625,314.0093078613281,SUB
1636309086.5047624,00000000-0000-0000-0000-000000000537,AGENT,481.71563720703125,333.5831604003906,SUB
1636309086.5047624,00000000-0000-0000-0000-000000000000,AV,484.9231262207031,352.4700012207031,SUB
1636309086.5047624,00000000-0000-0000-0000-000000000546,OTHERS,482.1917724609375,380.83441162109375,SUB
1636309086.6063538,00000000-0000-0000-0000-000000000434,OTHERS,488.5909729003906,314.58953857421875,SUB
1636309086.6063538,00000000-0000-0000-0000-000000000537,AGENT,481.77777099609375,332.937744140625,SUB
1636309086.6063538,00000000-0000-0000-0000-000000000000,AV,484.85626220703125,353.164306640625,SUB
1636309086.6063538,00000000-0000-0000-0000-000000000546,OTHERS,482.16143798828125,381.1496276855469,SUB
1636309086.7360249,00000000-0000-0000-0000-000000000434,OTHERS,488.51751708984375,315.2989196777344,SUB
1636309086.7360249,00000000-0000-0000-0000-000000000537,AGENT,481.85369873046875,332.149169921875,SUB
1636309086.7360249,00000000-0000-0000-0000-000000000000,AV,484.7745361328125,354.0130615234375,SUB
1636309086.7360249,00000000-0000-0000-0000-000000000546,OTHERS,482.1290588378906,381.4855651855469,SUB
1636309086.842792,00000000-0000-0000-0000-000000000434,OTHERS,488.4307861328125,316.1368713378906,SUB
1636309086.842792,00000000-0000-0000-0000-000000000537,AGENT,481.9434509277344,331.21710205078125,SUB
1636309086.842792,00000000-0000-0000-0000-000000000000,AV,484.677978515625,355.0159606933594,SUB
1636309086.842792,00000000-0000-0000-0000-000000000546,OTHERS,482.0975646972656,381.812744140625,SUB
1636309086.970949,00000000-0000-0000-0000-000000000434,OTHERS,488.3640441894531,316.7815856933594,SUB
