TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309111.199,00000000-0000-0000-0000-000000000487,AGENT,172.15057373046875,202.63906860351562,SUB
1636309111.199,00000000-0000-0000-0000-000000000000,AV,153.2960968017578,202.63906860351562,SUB
1636309111.199,00000000-0000-0000-0000-000000000547,OTHERS,129.02487182617188,202.63906860351562,SUB
1636309111.199,00000000-0000-0000-0000-000000000528,OTHERS,119.87100219726562,202.63906860351562,SUB
1636309111.3612933,00000000-0000-0000-0000-000000000487,AGENT,170.80258178710938,202.63906860351562,SUB
1636309111.3612933,00000000-0000-0000-0000-000000000000,AV,152.12887573242188,202.63906860351562,SUB
1636309111.3612933,00000000-0000-0000-0000-000000000547,OTHERS,128.82174682617188,202.63906860351562,SUB
1636309111.3612933,00000000-0000-0000-0000-000000000528,OTHERS,119.87100219726562,202.63906860351562,SUB
1636309111.406802,00000000-0000-0000-0000-000000000487,AGENT,170.44424438476562,202.63906860351562,SUB
1636309111.406802,00000000-0000-0000-0000-000000000000,AV,151.81761169433594,202.63906860351562,SUB
1636309111.406802,00000000-0000-0000-0000-000000000547,OTHERS,128.77146911621094,202.63906860351562,SUB
1636309111.406802,00000000-0000-0000-0000-000000000528,OTHERS,119.87100219726562,202.63906860351562,SUB
1636309111.406802,00000000-0000-0000-0000-000000000512,OTHERS,102.25,207.89459228515625,SUB
1636309111.5438457,00000000-0000-0000-0000-000000000487,AGENT,169.64035034179688,202.63906860351562,SUB
1636309111.5438457,00000000-0000-0000-0000-000000000000,AV,151.11720275878906,202.63906860351562,SUB
1636309111.5438457,00000000-0000-0000-0000-000000000547,OTHERS,128.6638641357422,202.63906860351562,SUB
1636309111.5438457,00000000-0000-0000-0000-000000000528,OTHERS,119.87100219726562,202.63906860351562,SUB
1636309111.5438457,00000000-0000-0000-0000-000000000512,OTHERS,102.25,208.7294921875,SUB
1636309111.6144793,00000000-0000-0000-0000-000000000487,AGENT,168.39732360839844,202.63906860351562,SUB
1636309111.6144793,00000000-0000-0000-0000-000000000000,AV,150.03041076660156,202.63906860351562,SUB
1636309111.6144793,00000000-0000-0000-0000-000000000547,OTHERS,128.51126098632812,202.63906860351562,SUB
1636309111.6144793,00000000-0000-0000-0000-000000000528,OTHERS,119.87100219726562,202.63906860351562,SUB
1636309111.6144793,00000000-0000-0000-0000-000000000512,OTHERS,102.25,210.02796936035156,SUB
1636309111.7960763,00000000-0000-0000-0000-000000000487,AGENT,167.52569580078125,202.63906860351562,SUB
1636309111.7960763,00000000-0000-0000-0000-000000000000,AV,149.2766571044922,202.63906860351562,SUB
1636309111.7960763,00000000-0000-0000-0000-000000000547,OTHERS,128.41246032714844,202.63906860351562,SUB
1636309111.7960763,00000000-0000-0000-0000-000000000528,OTHERS,119.87100219726562,202.63906860351562,SUB
1636309111.7960763,00000000-0000-0000-0000-000000000512,OTHERS,102.25,210.95579528808594,SUB
1636309111.8477376,00000000-0000-0000-0000-000000000487,AGENT,166.841552734375,202.63906860351562,SUB
1636309111.8477376,00000000-0000-0000-0000-000000000000,AV,148.6918182373047,202.63906860351562,SUB
1636309111.8477376,00000000-0000-0000-0000-000000000547,OTHERS,128.33908081054688,202.63906860351562,SUB
1636309111.8477376,00000000-0000-0000-0000-000000000528,OTHERS,119.87100219726562,202.63906860351562,SUB
1636309111.8477376,00000000-0000-0000-0000-000000000512,OTHERS,102.25,211.6981201171875,SUB
1636309111.8477376,00000000-0000-0000-0000-000000000540,OTHERS,99.1371841430664,208.14230346679688,SUB
1636309111.9543953,00000000-0000-0000-0000-000000000487,AGENT,165.92025756835938,202.63906860351562,SUB
1636309111.9543953,00000000-0000-0000-0000-000000000000,AV,147.9139404296875,202.63906860351562,SUB
1636309111.9543953,00000000-0000-0000-0000-000000000547,OTHERS,128.24595642089844,202.63906860351562,SUB
1636309111.9543953,00000000-0000-0000-0000-000000000528,OTHERS,119.87100219726562,202.63906860351562,SUB
1636309111.9543953,00000000-0000-0000-0000-000000000512,OTHERS,102.25,212.718505859375,SUB
1636309111.9543953,00000000-0000-0000-0000-000000000540,OTHERS,99.26195526123047,207.62698364257812,SUB
1636309112.063892,00000000-0000-0000-0000-000000000487,AGENT,164.85946655273438,202.63906860351562,SUB
1636309112.063892,00000000-0000-0000-0000-000000000000,AV,147.03274536132812,202.63906860351562,SUB
1636309112.063892,00000000-0000-0000-0000-000000000547,OTHERS,128.14675903320312,202.63906860351562,SUB
1636309112.063892,00000000-0000-0000-0000-000000000528,OTHERS,119.87100219726562,202.63906860351562,SUB
1636309112.063892,00000000-0000-0000-0000-000000000512,OTHERS,102.25,213.92442321777344,SUB
1636309112.063892,00000000-0000-0000-0000-000000000540,OTHERS,99.42279815673828,206.9792022705078,SUB
1636309112.1034968,00000000-0000-0000-0000-000000000487,AGENT,164.38021850585938,202.63906860351562,SUB
