TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309123.372028,00000000-0000-0000-0000-000000000562,OTHERS,97.75,306.16253662109375,SUB
1636309123.372028,00000000-0000-0000-0000-000000000512,AGENT,102.25,317.729248046875,SUB
1636309123.372028,00000000-0000-0000-0000-000000000000,AV,102.25,338.6504821777344,SUB
1636309123.4125037,00000000-0000-0000-0000-000000000562,OTHERS,97.75,305.3197021484375,SUB
1636309123.4125037,00000000-0000-0000-0000-000000000512,AGENT,102.25,318.6568603515625,SUB
1636309123.4125037,00000000-0000-0000-0000-000000000000,AV,102.25,339.43994140625,SUB
1636309123.4798899,00000000-0000-0000-0000-000000000562,OTHERS,97.75,304.5611572265625,SUB
1636309123.4798899,00000000-0000-0000-0000-000000000512,AGENT,102.25,319.49188232421875,SUB
1636309123.4798899,00000000-0000-0000-0000-000000000000,AV,102.25,340.15032958984375,SUB
1636309123.6493795,00000000-0000-0000-0000-000000000562,OTHERS,97.75,303.6342468261719,SUB
1636309123.6493795,00000000-0000-0000-0000-000000000512,AGENT,102.25,320.51226806640625,SUB
1636309123.6493795,00000000-0000-0000-0000-000000000000,AV,102.25,341.0188293457031,SUB
1636309123.731978,00000000-0000-0000-0000-000000000562,OTHERS,97.75,302.9598388671875,SUB
1636309123.731978,00000000-0000-0000-0000-000000000512,AGENT,102.25,321.2542419433594,SUB
1636309123.731978,00000000-0000-0000-0000-000000000000,AV,102.25,341.6505432128906,SUB
1636309123.8489633,00000000-0000-0000-0000-000000000562,OTHERS,97.75,302.0330810546875,SUB
1636309123.8489633,00000000-0000-0000-0000-000000000512,AGENT,102.25,322.2747497558594,SUB
1636309123.8489633,00000000-0000-0000-0000-000000000000,AV,102.25,342.5191345214844,SUB
1636309123.9517488,00000000-0000-0000-0000-000000000562,OTHERS,97.75,301.3588562011719,SUB
1636309123.9517488,00000000-0000-0000-0000-000000000512,AGENT,102.25,323.01678466796875,SUB
1636309123.9517488,00000000-0000-0000-0000-000000000000,AV,102.25,343.15093994140625,SUB
1636309124.086113,00000000-0000-0000-0000-000000000562,OTHERS,97.75,300.09478759765625,SUB
1636309124.086113,00000000-0000-0000-0000-000000000512,AGENT,102.25,324.4078674316406,SUB
1636309124.086113,00000000-0000-0000-0000-000000000000,AV,102.25,344.3348693847656,SUB
1636309124.136898,00000000-0000-0000-0000-000000000562,OTHERS,97.75,299.7576599121094,SUB
1636309124.136898,00000000-0000-0000-0000-000000000512,AGENT,102.25,324.7789001464844,SUB
1636309124.136898,00000000-0000-0000-0000-000000000000,AV,102.25,344.65069580078125,SUB
1636309124.2891881,00000000-0000-0000-0000-000000000562,OTHERS,97.75,298.4936828613281,SUB
1636309124.2891881,00000000-0000-0000-0000-000000000512,AGENT,102.25,326.17059326171875,SUB
1636309124.2891881,00000000-0000-0000-0000-000000000000,AV,102.25,345.83514404296875,SUB
1636309124.3384438,00000000-0000-0000-0000-000000000562,OTHERS,97.75,297.7350158691406,SUB
1636309124.3384438,00000000-0000-0000-0000-000000000512,AGENT,102.25,327.0054626464844,SUB
1636309124.3384438,00000000-0000-0000-0000-000000000000,AV,102.25,346.5457763671875,SUB
1636309124.4539773,00000000-0000-0000-0000-000000000512,AGENT,102.25,327.9332275390625,SUB
1636309124.4539773,00000000-0000-0000-0000-000000000000,AV,102.25,347.33526611328125,SUB
1636309124.5052533,00000000-0000-0000-0000-000000000512,AGENT,102.25,328.7658386230469,SUB
1636309124.5052533,00000000-0000-0000-0000-000000000000,AV,102.25,348.0458679199219,SUB
1636309124.6038508,00000000-0000-0000-0000-000000000512,AGENT,102.25,329.6865539550781,SUB
1636309124.6038508,00000000-0000-0000-0000-000000000000,AV,102.25,348.8352355957031,SUB
1636309124.719133,00000000-0000-0000-0000-000000000512,AGENT,102.25,330.42022705078125,SUB
1636309124.719133,00000000-0000-0000-0000-000000000000,AV,102.25,349.466796875,SUB
1636309124.8418381,00000000-0000-0000-0000-000000000512,AGENT,102.25,331.4247131347656,SUB
1636309124.8418381,00000000-0000-0000-0000-000000000000,AV,102.25,350.33514404296875,SUB
1636309124.9678538,00000000-0000-0000-0000-000000000512,AGENT,102.25,332.24298095703125,SUB
1636309124.9678538,00000000-0000-0000-0000-000000000000,AV,102.25,351.04559326171875,SUB
1636309125.059885,00000000-0000-0000-0000-000000000512,AGENT,102.25,333.5995788574219,SUB
