TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309090.6739159,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309090.6739159,00000000-0000-0000-0000-000000000000,AV,271.65283203125,-1.860929012298584,SUB
1636309090.6739159,00000000-0000-0000-0000-000000000484,AGENT,259.80572509765625,-1.860929012298584,SUB
1636309090.6739159,00000000-0000-0000-0000-000000000500,OTHERS,318.9367980957031,-1.860929012298584,SUB
1636309090.6739159,00000000-0000-0000-0000-000000000505,OTHERS,246.44839477539062,-1.860929012298584,SUB
1636309090.6739159,00000000-0000-0000-0000-000000000551,OTHERS,233.28587341308594,-1.860929012298584,SUB
1636309090.7725968,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309090.7725968,00000000-0000-0000-0000-000000000000,AV,271.70263671875,-1.860929012298584,SUB
1636309090.7725968,00000000-0000-0000-0000-000000000484,AGENT,259.9371032714844,-1.860929012298584,SUB
1636309090.7725968,00000000-0000-0000-0000-000000000500,OTHERS,319.2981262207031,-1.860929012298584,SUB
1636309090.7725968,00000000-0000-0000-0000-000000000505,OTHERS,246.63421630859375,-1.860929012298584,SUB
1636309090.7725968,00000000-0000-0000-0000-000000000551,OTHERS,233.49118041992188,-1.860929012298584,SUB
1636309090.8162677,00000000-0000-0000-0000-000000000552,OTHERS,298.0993347167969,39.66325759887695,SUB
1636309090.8162677,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309090.8162677,00000000-0000-0000-0000-000000000000,AV,271.8317565917969,-1.860929012298584,SUB
1636309090.8162677,00000000-0000-0000-0000-000000000484,AGENT,260.2877197265625,-1.860929012298584,SUB
1636309090.8162677,00000000-0000-0000-0000-000000000500,OTHERS,320.2920837402344,-1.860929012298584,SUB
1636309090.8162677,00000000-0000-0000-0000-000000000505,OTHERS,247.1357421875,-1.860929012298584,SUB
1636309090.8162677,00000000-0000-0000-0000-000000000551,OTHERS,234.04873657226562,-1.860929012298584,SUB
1636309090.9126487,00000000-0000-0000-0000-000000000552,OTHERS,298.0966796875,38.53551483154297,SUB
1636309090.9126487,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309090.9126487,00000000-0000-0000-0000-000000000000,AV,271.9703369140625,-1.860929012298584,SUB
1636309090.9126487,00000000-0000-0000-0000-000000000484,AGENT,260.6817321777344,-1.860929012298584,SUB
1636309090.9126487,00000000-0000-0000-0000-000000000500,OTHERS,321.46685791015625,-1.860929012298584,SUB
1636309090.9126487,00000000-0000-0000-0000-000000000505,OTHERS,247.71054077148438,-1.860929012298584,SUB
1636309090.9126487,00000000-0000-0000-0000-000000000551,OTHERS,234.6955108642578,-1.860929012298584,SUB
1636309091.0280356,00000000-0000-0000-0000-000000000552,OTHERS,298.0946044921875,37.66777038574219,SUB
1636309091.0280356,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309091.0280356,00000000-0000-0000-0000-000000000000,AV,272.0673522949219,-1.860929012298584,SUB
1636309091.0280356,00000000-0000-0000-0000-000000000484,AGENT,260.9700622558594,-1.860929012298584,SUB
1636309091.0280356,00000000-0000-0000-0000-000000000505,OTHERS,248.13949584960938,-1.860929012298584,SUB
1636309091.0280356,00000000-0000-0000-0000-000000000551,OTHERS,235.183837890625,-1.860929012298584,SUB
1636309091.126675,00000000-0000-0000-0000-000000000552,OTHERS,298.09381103515625,37.3209228515625,SUB
1636309091.126675,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309091.126675,00000000-0000-0000-0000-000000000000,AV,272.10394287109375,-1.860929012298584,SUB
1636309091.126675,00000000-0000-0000-0000-000000000484,AGENT,261.08172607421875,-1.860929012298584,SUB
1636309091.126675,00000000-0000-0000-0000-000000000505,OTHERS,248.30775451660156,-1.860929012298584,SUB
1636309091.126675,00000000-0000-0000-0000-000000000551,OTHERS,235.37672424316406,-1.860929012298584,SUB
1636309091.2269876,00000000-0000-0000-0000-000000000552,OTHERS,298.0907287597656,36.019561767578125,SUB
1636309091.2269876,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309091.2269876,00000000-0000-0000-0000-000000000000,AV,272.23077392578125,-1.860929012298584,SUB
1636309091.2269876,00000000-0000-0000-0000-000000000484,AGENT,261.48321533203125,-1.860929012298584,SUB
1636309091.2269876,00000000-0000-0000-0000-000000000505,OTHERS,248.92300415039062,-1.860929012298584,SUB
1636309091.2269876,00000000-0000-0000-0000-000000000551,OTHERS,236.0889434814453,-1.860929012298584,SUB
1636309091.3336284,00000000-0000-0000-0000-000000000552,OTHERS,298.0890808105469,35.325504302978516,SUB
1636309091.3336284,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309091.3336284,00000000-0000-0000-0000-000000000000,AV,272.2920837402344,-1.860929012298584,SUB
1636309091.3336284,00000000-0000-0000-0000-000000000484,AGENT,261.68609619140625,-1.860929012298584,SUB
1636309091.3336284,00000000-0000-0000-0000-000000000505,OTHERS,249.24069213867188,-1.860929012298584,SUB
1636309091.3336284,00000000-0000-0000-0000-000000000551,OTHERS,236.46139526367188,-1.860929012298584,SUB
1636309091.4204729,00000000-0000-0000-0000-000000000552,OTHERS,298.08685302734375,34.371070861816406,SUB
1636309091.4204729,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309091.4204729,00000000-0000-0000-0000-000000000000,AV,272.3697509765625,-1.860929012298584,SUB
1636309091.4204729,00000000-0000-0000-0000-000000000484,AGENT,261.9526062011719,-1.860929012298584,SUB
1636309091.4204729,00000000-0000-0000-0000-000000000505,OTHERS,249.665771484375,-1.860929012298584,SUB
1636309091.4204729,00000000-0000-0000-0000-000000000551,OTHERS,236.96466064453125,-1.860929012298584,SUB
1636309091.563984,00000000-0000-0000-0000-000000000552,OTHERS,298.085205078125,33.677127838134766,SUB
1636309091.563984,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309091.563984,00000000-0000-0000-0000-000000000000,AV,272.4217224121094,-1.860929012298584,SUB
1636309091.563984,00000000-0000-0000-0000-000000000484,AGENT,262.13726806640625,-1.860929012298584,SUB
1636309091.563984,00000000-0000-0000-0000-000000000505,OTHERS,249.96641540527344,-1.860929012298584,SUB
1636309091.563984,00000000-0000-0000-0000-000000000551,OTHERS,237.32447814941406,-1.860929012298584,SUB
1636309091.6160393,00000000-0000-0000-0000-000000000552,OTHERS,298.0831604003906,32.809513092041016,SUB
1636309091.6160393,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309091.6160393,00000000-0000-0000-0000-000000000000,AV,272.48175048828125,-1.860929012298584,SUB
1636309091.6160393,00000000-0000-0000-0000-000000000484,AGENT,262.3580322265625,-1.860929012298584,SUB
1636309091.6160393,00000000-0000-0000-0000-000000000505,OTHERS,250.3322296142578,-1.860929012298584,SUB
1636309091.6160393,00000000-0000-0000-0000-000000000551,OTHERS,237.766845703125,-1.860929012298584,SUB
1636309091.7357483,00000000-0000-0000-0000-000000000552,OTHERS,298.08111572265625,31.941871643066406,SUB
1636309091.7357483,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309091.7357483,00000000-0000-0000-0000-000000000000,AV,272.5366516113281,-1.860929012298584,SUB
1636309091.7357483,00000000-0000-0000-0000-000000000484,AGENT,262.5680236816406,-1.860929012298584,SUB
1636309091.7357483,00000000-0000-0000-0000-000000000505,OTHERS,250.68731689453125,-1.860929012298584,SUB
1636309091.7357483,00000000-0000-0000-0000-000000000551,OTHERS,238.20089721679688,-1.860929012298584,SUB
1636309091.798486,00000000-0000-0000-0000-000000000552,OTHERS,298.0794677734375,31.247793197631836,SUB
1636309091.798486,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309091.798486,00000000-0000-0000-0000-000000000000,AV,272.5771179199219,-1.860929012298584,SUB
1636309091.798486,00000000-0000-0000-0000-000000000484,AGENT,262.72802734375,-1.860929012298584,SUB
1636309091.798486,00000000-0000-0000-0000-000000000505,OTHERS,250.96316528320312,-1.860929012298584,SUB
1636309091.798486,00000000-0000-0000-0000-000000000551,OTHERS,238.5416717529297,-1.860929012298584,SUB
1636309091.922798,00000000-0000-0000-0000-000000000552,OTHERS,298.076416015625,29.94629669189453,SUB
1636309091.922798,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309091.922798,00000000-0000-0000-0000-000000000000,AV,272.6455383300781,-1.860929012298584,SUB
1636309091.922798,00000000-0000-0000-0000-000000000484,AGENT,263.00982666015625,-1.860929012298584,SUB
1636309091.922798,00000000-0000-0000-0000-000000000505,OTHERS,251.4620361328125,-1.860929012298584,SUB
1636309091.922798,00000000-0000-0000-0000-000000000551,OTHERS,239.16644287109375,-1.860929012298584,SUB
1636309092.020044,00000000-0000-0000-0000-000000000552,OTHERS,298.0745544433594,29.165634155273438,SUB
1636309092.020044,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
1636309092.020044,00000000-0000-0000-0000-000000000000,AV,272.6822814941406,-1.860929012298584,SUB
1636309092.020044,00000000-0000-0000-0000-000000000484,AGENT,263.1679992675781,-1.860929012298584,SUB
1636309092.020044,00000000-0000-0000-0000-000000000505,OTHERS,251.7498016357422,-1.860929012298584,SUB
1636309092.020044,00000000-0000-0000-0000-000000000551,OTHERS,239.53208923339844,-1.860929012298584,SUB
1636309092.1308374,00000000-0000-0000-0000-000000000552,OTHERS,298.072509765625,28.298168182373047,SUB
1636309092.1308374,00000000-0000-0000-0000-000000000520,OTHERS,280.5889892578125,-1.860929012298584,SUB
