TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309079.589158,00000000-0000-0000-0000-000000000000,AV,110.99702453613281,203.47479248046875,SUB
1636309079.589158,00000000-0000-0000-0000-000000000486,OTHERS,97.75,220.5000762939453,SUB
1636309079.589158,00000000-0000-0000-0000-000000000540,AGENT,97.75,228.02569580078125,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000000,AV,110.26426696777344,203.65646362304688,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000486,OTHERS,97.75,220.5000762939453,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000540,AGENT,97.75,228.02357482910156,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000000,AV,109.43545532226562,203.86647033691406,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000486,OTHERS,97.75,220.5000762939453,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000540,AGENT,97.75,228.02142333984375,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000000,AV,108.2830810546875,204.2856903076172,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000486,OTHERS,97.75,220.5000762939453,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000540,AGENT,97.75,228.01858520507812,SUB
1636309080.0378802,00000000-0000-0000-0000-000000000000,AV,108.04149627685547,204.47836303710938,SUB
1636309080.0378802,00000000-0000-0000-0000-000000000486,OTHERS,97.75,220.5000762939453,SUB
1636309080.0378802,00000000-0000-0000-0000-000000000540,AGENT,97.75,228.0178985595703,SUB
1636309080.1841412,00000000-0000-0000-0000-000000000000,AV,107.1654052734375,205.16522216796875,SUB
1636309080.1841412,00000000-0000-0000-0000-000000000486,OTHERS,97.75,220.5000762939453,SUB
1636309080.1841412,00000000-0000-0000-0000-000000000540,AGENT,97.75,228.01568603515625,SUB
1636309080.226837,00000000-0000-0000-0000-000000000000,AV,106.84202575683594,205.41737365722656,SUB
1636309080.226837,00000000-0000-0000-0000-000000000486,OTHERS,97.75,220.5000762939453,SUB
1636309080.226837,00000000-0000-0000-0000-000000000540,AGENT,97.75,228.0149688720703,SUB
1636309080.3395898,00000000-0000-0000-0000-000000000000,AV,105.9134521484375,206.14996337890625,SUB
1636309080.3395898,00000000-0000-0000-0000-000000000486,OTHERS,97.75,220.5000762939453,SUB
1636309080.3395898,00000000-0000-0000-0000-000000000540,AGENT,97.75,228.01315307617188,SUB
1636309080.380095,00000000-0000-0000-0000-000000000000,AV,105.2357177734375,206.7013702392578,SUB
1636309080.380095,00000000-0000-0000-0000-000000000486,OTHERS,97.75,220.5000762939453,SUB
1636309080.380095,00000000-0000-0000-0000-000000000540,AGENT,97.75,228.0120086669922,SUB
