TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309119.5258791,00000000-0000-0000-0000-000000000529,OTHERS,302.8106994628906,329.601806640625,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000497,OTHERS,302.8487854003906,345.1376037597656,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000000,AV,298.8633728027344,351.0902404785156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000534,AGENT,298.89947509765625,365.8089599609375,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000514,OTHERS,302.93792724609375,381.498779296875,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000539,OTHERS,298.7108459472656,387.284423828125,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000518,OTHERS,289.77001953125,398.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000529,OTHERS,302.8128356933594,330.472900390625,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000497,OTHERS,302.8509216308594,346.0029602050781,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000000,AV,298.86138916015625,350.2832336425781,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000534,AGENT,298.8974914550781,365.00787353515625,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000514,OTHERS,302.9382629394531,381.6260986328125,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000539,OTHERS,298.82244873046875,386.2631530761719,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000518,OTHERS,290.73150634765625,398.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000529,OTHERS,302.8151550292969,331.4231872558594,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000497,OTHERS,302.85321044921875,346.9470520019531,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000000,AV,298.8592529296875,349.40301513671875,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000534,AGENT,298.8953552246094,364.13336181640625,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000514,OTHERS,302.9384460449219,381.702880859375,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000539,OTHERS,298.9440002441406,385.14501953125,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000518,OTHERS,291.7802429199219,398.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000529,OTHERS,302.8161315917969,331.8190612792969,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000497,OTHERS,302.85418701171875,347.3404541015625,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000000,AV,298.85833740234375,349.0362243652344,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000534,AGENT,298.89447021484375,363.7688903808594,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000514,OTHERS,302.9384765625,381.71575927734375,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000539,OTHERS,298.94573974609375,384.6784362792969,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000518,OTHERS,292.2172546386719,398.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000529,OTHERS,302.81884765625,332.9273376464844,SUB
1636309119.931875,00000000-0000-0000-0000-000000000000,AV,298.8558349609375,348.00885009765625,SUB
1636309119.931875,00000000-0000-0000-0000-000000000497,OTHERS,302.8569030761719,348.4418640136719,SUB
1636309119.931875,00000000-0000-0000-0000-000000000534,AGENT,298.8919677734375,362.7480163574219,SUB
1636309119.931875,00000000-0000-0000-0000-000000000514,OTHERS,302.9384765625,381.71807861328125,SUB
1636309119.931875,00000000-0000-0000-0000-000000000539,OTHERS,298.9425354003906,383.37200927734375,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000529,OTHERS,302.8205871582031,333.63946533203125,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000000,AV,298.8542175292969,347.34857177734375,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000497,OTHERS,302.8586120605469,349.1496887207031,SUB
