TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309125.1004186,00000000-0000-0000-0000-000000000549,OTHERS,102.25,83.01024627685547,SUB
1636309125.1004186,00000000-0000-0000-0000-000000000511,OTHERS,102.25,67.43519592285156,SUB
1636309125.1004186,00000000-0000-0000-0000-000000000543,OTHERS,102.25,50.165077209472656,SUB
1636309125.1004186,00000000-0000-0000-0000-000000000000,AV,97.75,48.86331558227539,SUB
1636309125.1004186,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309125.2086864,00000000-0000-0000-0000-000000000549,OTHERS,102.25,83.65910339355469,SUB
1636309125.2086864,00000000-0000-0000-0000-000000000511,OTHERS,102.25,68.08255767822266,SUB
1636309125.2086864,00000000-0000-0000-0000-000000000543,OTHERS,102.25,50.777462005615234,SUB
1636309125.2086864,00000000-0000-0000-0000-000000000000,AV,97.75,48.0556640625,SUB
1636309125.2086864,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309125.3406277,00000000-0000-0000-0000-000000000549,OTHERS,102.25,84.79473114013672,SUB
1636309125.3406277,00000000-0000-0000-0000-000000000511,OTHERS,102.25,69.21537017822266,SUB
1636309125.3406277,00000000-0000-0000-0000-000000000543,OTHERS,102.25,51.848934173583984,SUB
1636309125.3406277,00000000-0000-0000-0000-000000000000,AV,97.75,46.68976974487305,SUB
1636309125.3406277,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309125.4344997,00000000-0000-0000-0000-000000000549,OTHERS,102.25,85.52471160888672,SUB
1636309125.4344997,00000000-0000-0000-0000-000000000511,OTHERS,102.25,69.94383239746094,SUB
1636309125.4344997,00000000-0000-0000-0000-000000000543,OTHERS,102.25,52.53776931762695,SUB
1636309125.4344997,00000000-0000-0000-0000-000000000000,AV,97.75,45.84362030029297,SUB
1636309125.4344997,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309125.477993,00000000-0000-0000-0000-000000000549,OTHERS,102.25,85.93020629882812,SUB
1636309125.477993,00000000-0000-0000-0000-000000000511,OTHERS,102.25,70.34839630126953,SUB
1636309125.477993,00000000-0000-0000-0000-000000000543,OTHERS,102.25,52.920352935791016,SUB
1636309125.477993,00000000-0000-0000-0000-000000000000,AV,97.75,45.38413619995117,SUB
1636309125.477993,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309125.687379,00000000-0000-0000-0000-000000000549,OTHERS,102.25,87.47158813476562,SUB
1636309125.687379,00000000-0000-0000-0000-000000000511,OTHERS,102.25,71.88652801513672,SUB
1636309125.687379,00000000-0000-0000-0000-000000000543,OTHERS,102.25,54.37459182739258,SUB
1636309125.687379,00000000-0000-0000-0000-000000000000,AV,97.75,43.70637893676758,SUB
1636309125.687379,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309125.730502,00000000-0000-0000-0000-000000000549,OTHERS,102.25,87.95838165283203,SUB
1636309125.730502,00000000-0000-0000-0000-000000000511,OTHERS,102.25,72.37229919433594,SUB
1636309125.730502,00000000-0000-0000-0000-000000000543,OTHERS,102.25,54.83382797241211,SUB
1636309125.730502,00000000-0000-0000-0000-000000000000,AV,97.75,43.198726654052734,SUB
1636309125.730502,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309125.7948177,00000000-0000-0000-0000-000000000549,OTHERS,102.25,88.60729217529297,SUB
1636309125.7948177,00000000-0000-0000-0000-000000000511,OTHERS,102.25,73.01985168457031,SUB
1636309125.7948177,00000000-0000-0000-0000-000000000543,OTHERS,102.25,55.44612121582031,SUB
1636309125.7948177,00000000-0000-0000-0000-000000000000,AV,97.75,42.53846740722656,SUB
1636309125.7948177,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309125.899732,00000000-0000-0000-0000-000000000549,OTHERS,102.25,89.33721923828125,SUB
1636309125.899732,00000000-0000-0000-0000-000000000511,OTHERS,102.25,73.74849700927734,SUB
1636309125.899732,00000000-0000-0000-0000-000000000543,OTHERS,102.25,56.13523483276367,SUB
1636309125.899732,00000000-0000-0000-0000-000000000000,AV,97.75,41.81803512573242,SUB
1636309125.899732,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309126.0406964,00000000-0000-0000-0000-000000000549,OTHERS,102.25,90.14830780029297,SUB
1636309126.0406964,00000000-0000-0000-0000-000000000511,OTHERS,102.25,74.55814361572266,SUB
1636309126.0406964,00000000-0000-0000-0000-000000000543,OTHERS,102.25,56.90085220336914,SUB
1636309126.0406964,00000000-0000-0000-0000-000000000000,AV,97.75,41.044700622558594,SUB
1636309126.0406964,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309126.131389,00000000-0000-0000-0000-000000000511,OTHERS,102.25,75.77275085449219,SUB
1636309126.131389,00000000-0000-0000-0000-000000000543,OTHERS,102.25,58.049217224121094,SUB
1636309126.131389,00000000-0000-0000-0000-000000000000,AV,97.75,39.937618255615234,SUB
1636309126.131389,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309126.2033758,00000000-0000-0000-0000-000000000511,OTHERS,102.25,76.01575469970703,SUB
1636309126.2033758,00000000-0000-0000-0000-000000000543,OTHERS,102.25,58.278900146484375,SUB
1636309126.2033758,00000000-0000-0000-0000-000000000000,AV,97.75,39.72367477416992,SUB
1636309126.2033758,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309126.288098,00000000-0000-0000-0000-000000000511,OTHERS,102.25,77.14946746826172,SUB
1636309126.288098,00000000-0000-0000-0000-000000000543,OTHERS,102.25,59.350440979003906,SUB
1636309126.288098,00000000-0000-0000-0000-000000000000,AV,97.75,38.75859832763672,SUB
1636309126.288098,00000000-0000-0000-0000-000000000553,AGENT,97.75,19.610071182250977,SUB
1636309126.288098,00000000-0000-0000-0000-000000000567,OTHERS,101.72103118896484,11.3375244140625,SUB
1636309126.4218228,00000000-0000-0000-0000-000000000511,OTHERS,102.25,77.95944213867188,SUB
