TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309111.199,00000000-0000-0000-0000-000000000529,AGENT,302.640380859375,262.44525146484375,SUB
1636309111.199,00000000-0000-0000-0000-000000000000,AV,302.68231201171875,280.31817626953125,SUB
1636309111.199,00000000-0000-0000-0000-000000000514,OTHERS,302.76934814453125,312.731689453125,SUB
1636309111.3612933,00000000-0000-0000-0000-000000000529,AGENT,302.643310546875,263.70355224609375,SUB
1636309111.3612933,00000000-0000-0000-0000-000000000000,AV,302.68536376953125,281.4979553222656,SUB
1636309111.3612933,00000000-0000-0000-0000-000000000514,OTHERS,302.772705078125,314.1049499511719,SUB
1636309111.406802,00000000-0000-0000-0000-000000000529,AGENT,302.64410400390625,264.03912353515625,SUB
1636309111.406802,00000000-0000-0000-0000-000000000000,AV,302.6861877441406,281.8125305175781,SUB
1636309111.406802,00000000-0000-0000-0000-000000000514,OTHERS,302.7735900878906,314.4710693359375,SUB
1636309111.5438457,00000000-0000-0000-0000-000000000529,AGENT,302.6458740234375,264.7939758300781,SUB
1636309111.5438457,00000000-0000-0000-0000-000000000000,AV,302.6880187988281,282.52056884765625,SUB
1636309111.5438457,00000000-0000-0000-0000-000000000514,OTHERS,302.775634765625,315.295166015625,SUB
1636309111.6144793,00000000-0000-0000-0000-000000000529,AGENT,302.64862060546875,265.96868896484375,SUB
1636309111.6144793,00000000-0000-0000-0000-000000000000,AV,302.6908874511719,283.62200927734375,SUB
1636309111.6144793,00000000-0000-0000-0000-000000000514,OTHERS,302.7787780761719,316.5771789550781,SUB
1636309111.7960763,00000000-0000-0000-0000-000000000529,AGENT,302.65057373046875,266.8077697753906,SUB
1636309111.7960763,00000000-0000-0000-0000-000000000000,AV,302.69293212890625,284.4085998535156,SUB
1636309111.7960763,00000000-0000-0000-0000-000000000514,OTHERS,302.781005859375,317.49273681640625,SUB
1636309111.8477376,00000000-0000-0000-0000-000000000529,AGENT,302.65216064453125,267.47894287109375,SUB
1636309111.8477376,00000000-0000-0000-0000-000000000000,AV,302.69464111328125,285.0378112792969,SUB
1636309111.8477376,00000000-0000-0000-0000-000000000514,OTHERS,302.7828063964844,318.2254333496094,SUB
1636309111.9543953,00000000-0000-0000-0000-000000000529,AGENT,302.6543273925781,268.4016418457031,SUB
1636309111.9543953,00000000-0000-0000-0000-000000000000,AV,302.6975402832031,285.90313720703125,SUB
1636309111.9543953,00000000-0000-0000-0000-000000000514,OTHERS,302.7852783203125,319.2325744628906,SUB
1636309112.063892,00000000-0000-0000-0000-000000000529,AGENT,302.6568603515625,269.49249267578125,SUB
1636309112.063892,00000000-0000-0000-0000-000000000000,AV,302.7009582519531,286.9256591796875,SUB
